date,adj_close,close
2022-12-12,82.38036346,88.12000275
2022-12-13,83.13969421,88.25
2022-12-14,82.81938934,87.91000366
2022-12-15,80.78446198,85.75
2022-12-16,80.00251007,84.91999817
2022-12-19,79.51264191,84.40000153
2022-12-20,79.69163513,84.58999634
2022-12-21,80.73735046,85.69999695
2022-12-22,79.76699066,84.66999817
2022-12-23,80.13440704,85.05999756
2022-12-27,80.10616302,85.02999878
2022-12-28,79.06985474,83.93000031
2022-12-29,80.44530487,85.38999939
2022-12-30,79.96483612,84.87999725
2023-01-03,79.98368835,84.90000153
2023-01-04,81.00115204,85.98000336
2023-01-05,80.17210388,85.09999847
2023-01-06,82.02802277,87.06999969
2023-01-09,82.20701599,87.26000214
2023-01-10,82.66864014,87.75
2023-01-11,83.53536224,88.66999817
2023-01-12,84.11946869,89.29000092
2023-01-13,84.49630737,89.69000244
2023-01-17,84.43978119,89.62999725
2023-01-18,83.51652527,88.65000153
2023-01-19,83.18681335,88.30000305
2023-01-20,84.47746277,89.66999817
2023-01-23,85.22171021,90.45999908
2023-01-24,85.10866547,90.33999634
2023-01-25,85.30651093,90.55000305
2023-01-26,86.03191376,91.31999969
2023-01-27,86.07901764,91.37000275
2023-01-30,85.04270935,90.26999664
2023-01-31,85.9659729,91.25
2023-02-01,86.84211731,92.18000031
2023-02-02,87.5486908,92.93000031
2023-02-03,86.54064941,91.86000061
2023-02-06,85.82466125,91.09999847
2023-02-07,86.73848724,92.06999969
2023-02-08,85.99423981,91.27999878
2023-02-09,85.61740112,90.87999725
2023-02-10,85.54203796,90.80000305
2023-02-13,86.44643402,91.76000214
2023-02-14,86.49354553,91.80999756
2023-02-15,86.55006409,91.87000275
2023-02-16,85.67392731,90.94000244
2023-02-17,85.45723724,90.70999908
2023-02-21,83.99700165,89.16000366
2023-02-22,83.77088928,88.91999817
2023-02-23,84.1760025,89.34999847
2023-02-24,83.05490875,88.16000366
2023-02-27,83.54479218,88.68000031
2023-02-28,83.11143494,88.22000122
2023-03-01,83.29042816,88.41000366
2023-03-02,83.74264526,88.88999939
2023-03-03,85.00504303,90.23000336
2023-03-06,84.94850922,90.16999817
2023-03-07,83.61074829,88.75
2023-03-08,83.78974152,88.94000244
2023-03-09,82.44254303,87.51000214
2023-03-10,81.35912323,86.36000061
2023-03-13,81.15187073,86.13999939
2023-03-14,82.27297211,87.33000183
2023-03-15,81.13304138,86.12000275
2023-03-16,82.4519577,87.51999664
2023-03-17,81.55697632,86.56999969
2023-03-20,82.3483429,87.41000366
2023-03-21,83.44116211,88.56999969
2023-03-22,82.5461731,87.62000275
2023-03-23,82.76285553,87.84999847
2023-03-24,82.96069336,88.05999756
2023-03-27,83.25274658,88.37000275
2023-03-28,83.32810974,88.44999695
2023-03-29,84.34557343,89.52999878
2023-03-30,85.03329468,90.26000214
2023-03-31,85.88117981,91.16000366
2023-04-03,86.38049316,91.69000244
2023-04-04,86.07901764,91.37000275
2023-04-05,85.6362381,90.90000153
2023-04-06,85.9753952,91.26000214
2023-04-10,86.03191376,91.31999969
2023-04-11,86.20149231,91.5
2023-04-12,86.06018066,91.34999847
2023-04-13,87.20953369,92.56999969
2023-04-14,86.95517731,92.30000305
2023-04-17,87.11532593,92.47000122
2023-04-18,87.27546692,92.63999939
2023-04-19,87.09647369,92.44999695
2023-04-20,86.77617645,92.11000061
2023-04-21,86.83269501,92.16999817
2023-04-24,86.87037659,92.20999908
2023-04-25,85.47608185,90.73000336
2023-04-26,85.25940704,90.5
2023-04-27,86.71965027,92.05000305
2023-04-28,87.22836304,92.58999634
2023-05-01,87.11532593,92.47000122
2023-05-02,86.13554382,91.43000031
2023-05-03,85.82466125,91.09999847
2023-05-04,85.5137558,90.76999664
2023-05-05,86.96459198,92.30999756
2023-05-08,87.00226593,92.34999847
2023-05-09,86.63485718,91.95999908
2023-05-10,86.85153961,92.19000244
2023-05-11,86.63485718,91.95999908
2023-05-12,86.38991547,91.69999695
2023-05-15,86.98343658,92.33000183
2023-05-16,86.2862854,91.58999634
2023-05-17,87.09647369,92.44999695
2023-05-18,87.52985382,92.91000366
2023-05-19,87.58636475,92.97000122
2023-05-22,87.71826172,93.11000061
2023-05-23,86.6160202,91.94000244
2023-05-24,85.81524658,91.08999634
2023-05-25,86.16381073,91.45999908
2023-05-26,87.29432678,92.66000366
2023-05-30,86.93632507,92.27999878
2023-05-31,86.31454468,91.62000275
2023-06-01,87.34141541,92.70999908
2023-06-02,88.64151764,94.08999634
2023-06-05,88.4059906,93.83999634
2023-06-06,88.82993317,94.29000092
2023-06-07,88.35692596,92.83999634
2023-06-08,88.99458313,93.51000214
2023-06-09,89.11830139,93.63999939
2023-06-12,89.76546478,94.31999969
2023-06-13,90.46022034,95.05000305
2023-06-14,90.6791153,95.27999878
2023-06-15,91.70694733,96.36000061
2023-06-16,91.44047546,96.08000183
2023-06-20,90.60296631,95.19999695
2023-06-21,90.28890991,94.87000275
2023-06-22,90.30794525,94.88999939
2023-06-23,89.37526703,93.91000366
2023-06-26,89.22299194,93.75
2023-06-27,90.16517639,94.73999786
2023-06-28,90.15567017,94.73000336
2023-06-29,90.30794525,94.88999939
2023-06-30,91.30722809,95.94000244
2023-07-03,91.52613831,96.16999817
2023-07-05,91.07881927,95.69999695
2023-07-06,89.95580292,94.51999664
2023-07-07,90.1366272,94.70999908
2023-07-10,90.36503601,94.94999695
2023-07-11,91.07881927,95.69999695
2023-07-12,92.1733017,96.84999847
2023-07-13,93.2201767,97.94999695
2023-07-14,92.96321869,97.68000031
2023-07-17,93.20114136,97.93000031
2023-07-18,93.72459412,98.48000336
2023-07-19,93.83879089,98.59999847
2023-07-20,93.21066284,97.94000244
2023-07-21,93.25824738,97.98999786
2023-07-24,93.59135437,98.33999634
2023-07-25,93.89589691,98.66000366
2023-07-26,94.0196228,98.79000092
2023-07-27,93.4295578,98.16999817
2023-07-28,94.4098053,99.19999695
2023-07-31,94.59064484,99.38999939
2023-08-01,93.93395233,98.69999695
2023-08-02,92.38267517,97.06999969
2023-08-03,92.16377258,96.83999634
2023-08-04,91.97344208,96.63999939
2023-08-07,92.59204865,97.29000092
2023-08-08,92.05908966,96.73000336
2023-08-09,91.66888428,96.31999969
2023-08-10,91.81165314,96.47000122
2023-08-11,91.46902466,96.11000061
2023-08-14,91.6498642,96.30000305
2023-08-15,90.52684021,95.12000275
2023-08-16,89.83208466,94.38999939
2023-08-17,89.24201965,93.76999664
2023-08-18,89.20394897,93.73000336
2023-08-21,89.67028809,94.22000122
2023-08-22,89.4704361,94.01000214
2023-08-23,90.52684021,95.12000275
2023-08-24,89.37526703,93.91000366
2023-08-25,89.91773987,94.48000336
2023-08-28,90.61248779,95.20999908
2023-08-29,91.89730072,96.55999756
2023-08-30,92.12571716,96.80000305
2023-08-31,91.84020233,96.5
2023-09-01,92.09715271,96.76999664
2023-09-05,91.56420135,96.20999908
2023-09-06,91.03124237,95.65000153
2023-09-07,90.68863678,95.29000092
2023-09-08,90.72669983,95.33000183
2023-09-11,91.50708771,96.15000153
2023-09-12,91.06930542,95.69000244
2023-09-13,91.09786224,95.72000122
2023-09-14,91.9353714,96.59999847
2023-09-15,91.19303131,95.81999969
2023-09-18,91.09786224,95.72000122
2023-09-19,90.89801025,95.51000214
2023-09-20,90.30794525,94.88999939
2023-09-21,88.81375122,93.31999969
2023-09-22,88.75666046,93.26000214
2023-09-25,88.87085724,93.37999725
2023-09-26,87.57653046,92.01999664
2023-09-27,87.61460114,92.05999756
2023-09-28,88.15706635,92.62999725
2023-09-29,87.90963745,92.37000275
2023-10-02,87.51941681,91.95999908
2023-10-03,86.34882355,90.73000336
2023-10-04,86.71998596,91.12000275
2023-10-05,86.93888855,91.34999847
2023-10-06,88.01432037,92.48000336
2023-10-09,88.32837677,92.80999756
2023-10-10,89.07070923,93.58999634
2023-10-11,89.47995758,94.01999664
2023-10-12,88.79472351,93.30000305
2023-10-13,88.29031372,92.76999664
2023-10-16,89.09927368,93.62000275
2023-10-17,89.13733673,93.66000366
2023-10-18,87.86204529,92.31999969
2023-10-19,87.07211304,91.48999786
2023-10-20,86.03475189,90.40000153
2023-10-23,85.96813965,90.33000183
2023-10-24,86.59625244,90.98999786
2023-10-25,85.49227905,89.83000183
2023-10-26,84.61669922,88.91000366
2023-10-27,84.31215668,88.58999634
2023-10-30,85.2924118,89.62000275
2023-10-31,85.67311096,90.01999664
2023-11-01,86.5296402,90.91999817
2023-11-02,88.24272919,92.72000122
2023-11-03,89.26106262,93.79000092
2023-11-06,89.33719635,93.87000275
2023-11-07,89.28961182,93.81999969
2023-11-08,89.27057648,93.80000305
2023-11-09,88.73761749,93.23999786
2023-11-10,89.7559433,94.30999756
2023-11-13,89.7749939,94.33000183
2023-11-14,91.73551178,96.38999939
2023-11-15,91.92584991,96.58999634
2023-11-16,91.85923004,96.51999664
2023-11-17,92.26846313,96.94999695
2023-11-20,92.91563416,97.62999725
2023-11-21,92.66818237,97.37000275
2023-11-22,92.92514801,97.63999939
2023-11-24,93.15355682,97.87999725
2023-11-27,92.90611267,97.62000275
2023-11-28,93.05838776,97.77999878
2023-11-29,93.04888153,97.76999664
2023-11-30,93.2868042,98.01999664
2023-12-01,93.98155212,98.75
2023-12-04,93.40100098,98.13999939
2023-12-05,93.2201767,97.94999695
2023-12-06,93.03935242,97.76000214
2023-12-07,93.63892365,98.38999939
2023-12-08,93.94347382,98.70999908
2023-12-11,94.27658081,99.05999756
2023-12-12,94.58113098,99.37999725
2023-12-13,95.88497925,100.75
2023-12-14,96.50358582,101.4000015
2023-12-15,96.09434509,100.9700012
2023-12-18,96.52261353,101.4199982
2023-12-19,97.21736908,102.1500015
2023-12-20,95.86461639,99.77999878
2023-12-21,97.06556702,101.0299988
2023-12-22,97.20968628,101.1800003
2023-12-26,97.68045807,101.6699982
2023-12-27,97.9590683,101.9599991
2023-12-28,97.9590683,101.9599991
2023-12-29,97.7765274,101.7699966
2024-01-02,96.94067383,100.9000015
2024-01-03,96.17205811,100.0999985
2024-01-04,96.06637573,99.98999786
2024-01-05,96.15285492,100.0800018
2024-01-08,97.30575562,101.2799988
2024-01-09,96.86381531,100.8199997
2024-01-10,97.31536865,101.2900009
2024-01-11,97.26733398,101.2399979
2024-01-12,97.46908569,101.4499969
2024-01-16,96.61401367,100.5599976
2024-01-17,95.87422943,99.79000092
2024-01-18,96.71009064,100.6600037
2024-01-19,97.68045807,101.6699982
2024-01-22,97.83418274,101.8300018
2024-01-23,98.03594208,102.0400009
2024-01-24,98.36258698,102.3799973
2024-01-25,98.7565155,102.7900009
2024-01-26,98.8429718,102.8799973
2024-01-29,99.49628448,103.5599976
2024-01-30,99.33296967,103.3899994
2024-01-31,98.04554749,102.0500031
2024-02-01,99.26570892,103.3199997
2024-02-02,99.66923523,103.7399979
2024-02-05,99.28491974,103.3399963
2024-02-06,99.86138153,103.9400024
2024-02-07,100.3705826,104.4700012
2024-02-08,100.3513641,104.4499969
2024-02-09,100.8893967,105.0100021
2024-02-12,101.0142975,105.1399994
2024-02-13,99.40982056,103.4700012
2024-02-14,100.5050888,104.6100006
2024-02-15,101.3121185,105.4499969
2024-02-16,101.0623322,105.1900024
2024-02-20,100.7741013,104.8899994
2024-02-21,100.8029251,104.9199982
2024-02-22,102.5419083,106.7300034
2024-02-23,102.5803299,106.7699966
2024-02-26,102.3017197,106.4800034
2024-02-27,102.503479,106.6900024
2024-02-28,102.0711288,106.2399979
2024-02-29,102.4650421,106.6500015
2024-03-01,103.4546204,107.6800003
2024-03-04,103.3008957,107.5199966
2024-03-05,102.4650421,106.6500015
2024-03-06,103.2624741,107.4800034
2024-03-07,104.3385315,108.5999985
2024-03-08,103.8293152,108.0699997
2024-03-11,103.6179428,107.8499985
2024-03-12,104.665184,108.9400024
2024-03-13,104.5306702,108.8000031
2024-03-14,104.1175537,108.3700027
2024-03-15,103.5891342,107.8199997
2024-03-18,104.0118637,108.2600021
2024-03-19,104.3769455,108.6399994
2024-03-20,105.4337845,109.7399979
2024-03-21,105.6643753,109.9800034
2024-03-22,105.4145737,109.7200012
2024-03-25,105.2032089,109.5
2024-03-26,105.0590973,109.3499985
2024-03-27,105.8276978,110.1500015
2024-03-28,105.8084793,110.1299973
2024-04-01,105.5586853,109.8700027
2024-04-02,104.9341965,109.2200012
2024-04-03,105.1839981,109.4800034
2024-04-04,104.1271515,108.3799973
2024-04-05,104.9438095,109.2300034
2024-04-08,105.164772,109.4599991
2024-04-09,105.3185043,109.6200027
2024-04-10,104.1175537,108.3700027
2024-04-11,104.7324448,109.0100021
2024-04-12,103.1183701,107.3300018
2024-04-15,102.1191711,106.2900009
2024-04-16,101.5811386,105.7300034
2024-04-17,101.2064362,105.3399963
2024-04-18,101.0623322,105.1900024
2024-04-19,100.4378433,104.5400009
2024-04-22,101.4562454,105.5999985
2024-04-23,102.5899353,106.7799988
2024-04-24,102.5323029,106.7200012
2024-04-25,102.2152557,106.3899994
2024-04-26,103.1663971,107.3799973
2024-04-29,103.6179428,107.8499985
2024-04-30,102.051918,106.2200012
2024-05-01,101.7829056,105.9400024
2024-05-02,103.0511017,107.2600021
2024-05-03,104.1751938,108.4300003
2024-05-06,105.116745,109.4100037
2024-05-07,105.1455536,109.4400024
2024-05-08,105.0879135,109.3799973
2024-05-09,105.7220154,110.0400009
2024-05-10,105.856514,110.1800003
2024-05-13,105.9237747,110.25
2024-05-14,106.5098343,110.8600006
2024-05-15,107.7300034,112.1299973
2024-05-16,107.5090256,111.9000015
2024-05-17,107.7588348,112.1600037
2024-05-20,107.8260727,112.2300034
2024-05-21,107.8452911,112.25
2024-05-22,107.3360977,111.7200012
2024-05-23,106.6251297,110.9800034
2024-05-24,107.3168793,111.6999969
2024-05-28,107.3457031,111.7300034
2024-05-29,106.2600403,110.5999985
2024-05-30,105.9910355,110.3199997
2024-05-31,106.7212067,111.0800018
2024-06-03,106.932579,111.3000031
2024-06-04,106.7884674,111.1500015
2024-06-05,108.0182343,112.4300003
2024-06-06,108.1239166,112.5400009
2024-06-07,107.5858917,111.9800034
2024-06-10,107.9029465,112.3099976
2024-06-11,107.6849594,111.1500015
2024-06-12,108.7216034,112.2200012
2024-06-13,108.382515,111.8700027
2024-06-14,108.1790619,111.6600037
2024-06-17,108.8669205,112.3700027
2024-06-18,109.3125839,112.8300018
2024-06-20,109.0897522,112.5999985
2024-06-21,108.6537857,112.1500015
2024-06-24,108.7506638,112.25
2024-06-25,109.0800629,112.5899963
2024-06-26,108.9541092,112.4599991
2024-06-27,109.1091385,112.6200027
2024-06-28,108.8959808,112.4000015
2024-07-01,109.0800629,112.5899963
2024-07-02,109.6613617,113.1900024
2024-07-03,110.4558029,114.0100021
2024-07-05,111.0855408,114.6600037
2024-07-08,111.0855408,114.6600037
2024-07-09,111.0564575,114.6299973
2024-07-10,112.1900024,115.8000031
2024-07-11,111.7540207,115.3499985
2024-07-12,112.5678406,116.1900024
2024-07-15,112.4515762,116.0699997
2024-07-16,113.0522461,116.6900024
2024-07-17,111.628067,115.2200012
2024-07-18,110.6786194,114.2399979
2024-07-19,109.9520035,113.4899979
2024-07-22,111.0855408,114.6600037
2024-07-23,110.7076874,114.2699966
2024-07-24,108.5278244,112.0199966
2024-07-25,107.9755936,111.4499969
2024-07-26,109.2544403,112.7699966
2024-07-29,109.1575623,112.6699982
2024-07-30,108.7894211,112.2900009
2024-07-31,110.572052,114.1299973
2024-08-01,108.6053391,112.0999985
2024-08-02,106.6967468,110.1299973
2024-08-05,103.8968506,107.2399979
2024-08-06,104.6040955,107.9700012
2024-08-07,104.4103165,107.7699966
2024-08-08,106.6095581,110.0400009
2024-08-09,107.0842896,110.5299988
2024-08-12,107.1617889,110.6100006
2024-08-13,108.8087997,112.3099976
2024-08-14,109.0994415,112.6100006
2024-08-15,110.8336411,114.4000015
2024-08-16,111.2211685,114.8000031
2024-08-19,112.3353195,115.9499969
2024-08-20,112.0543594,115.6600037
2024-08-21,112.6356583,116.2600021
2024-08-22,111.7443314,115.3399963
2024-08-23,113.2556992,116.9000015
2024-08-26,112.8391037,116.4700012
2024-08-27,113.0619354,116.6999969
2024-08-28,112.4418869,116.0599976
2024-08-29,112.5387726,116.1600037
2024-08-30,113.3332062,116.9800034
2024-09-03,111.1630402,114.7399979
2024-09-04,110.8239517,114.3899994
2024-09-05,110.6883163,114.25
2024-09-06,108.8087997,112.3099976
2024-09-09,109.9326324,113.4700012
2024-09-10,110.0876465,113.6299973
2024-09-11,111.0564575,114.6299973
2024-09-12,112.0252914,115.6299973
2024-09-13,112.5872116,116.2099991
2024-09-16,112.9747391,116.6100006
2024-09-17,112.8584824,116.4899979
2024-09-18,112.5387726,116.1600037
2024-09-19,114.5442429,118.2300034
2024-09-20,114.0888901,117.7600021
2024-09-23,114.5248642,118.2099991
2024-09-24,115.3096008,119.0199966
2024-09-25,114.8252029,118.5199966
2024-09-26,116.1040421,119.8399963
2024-09-27,115.8327789,119.5599976
2024-09-30,115.8230972,119.5500031
2024-10-01,115.0867767,118.7900009
2024-10-02,115.3580475,119.0699997
2024-10-03,114.7864456,118.4800034
2024-10-04,115.7552719,119.4800034
2024-10-07,115.028656,118.7300034
2024-10-08,115.3289871,119.0400009
2024-10-09,115.8037033,119.5299988
2024-10-10,115.6874542,119.4100037
2024-10-11,116.4140701,120.1600037
2024-10-14,117.0147476,120.7799988
2024-10-15,115.7940216,119.5199966
2024-10-16,116.2590561,120
2024-10-17,116.2106171,119.9499969
2024-10-18,116.8887939,120.6500015
2024-10-21,116.3268814,120.0699997
2024-10-22,116.0749817,119.8099976
2024-10-23,115.0480347,118.75
2024-10-24,115.3192978,119.0299988
2024-10-25,115.1158447,118.8199997
2024-10-28,115.7165222,119.4400024
2024-10-29,115.6487122,119.3700027
2024-10-30,115.1352158,118.8399963
2024-10-31,113.4010239,117.0500031
2024-11-01,113.836998,117.5
2024-11-04,113.8176346,117.4800034
2024-11-05,115.1449127,118.8499985
2024-11-06,116.5206451,120.2699966
2024-11-07,117.8285675,121.6200027
2024-11-08,117.5185394,121.3000031
2024-11-11,117.6638565,121.4499969
2024-11-12,116.7919159,120.5500031
2024-11-13,116.5593948,120.3099976
2024-11-14,116.016861,119.75
2024-11-15,114.9414597,118.6399994
2024-11-18,115.5130692,119.2300034
2024-11-19,115.8327789,119.5599976
2024-11-20,115.8327789,119.5599976
2024-11-21,116.2687531,120.0100021
2024-11-22,116.6853409,120.4400024
2024-11-25,117.092247,120.8600006
2024-11-26,117.2666397,121.0400009
2024-11-27,117.1794434,120.9499969
2024-11-29,117.973877,121.7699966
2024-12-02,118.2257767,122.0299988
2024-12-03,118.4389191,122.25
2024-12-04,119.0686493,122.9000015
2024-12-05,119.136467,122.9700012
2024-12-06,119.2818069,123.1200027
2024-12-09,119.0008392,122.8300018
2024-12-10,118.2935944,122.0999985
2024-12-11,119.136467,122.9700012
2024-12-12,118.3904724,122.1999969
2024-12-13,118.2548447,122.0599976
2024-12-16,118.4970474,122.3099976
2024-12-17,118.0435638,120.7799988
2024-12-18,114.5349045,117.1900024
2024-12-19,114.5446625,117.1999969
2024-12-20,115.4438324,118.1200027
2024-12-23,116.15728,118.8499985
2024-12-24,117.1346283,119.8499985
2024-12-26,117.2323608,119.9499969
2024-12-27,116.3429871,119.0400009
2024-12-30,115.1506195,117.8199997
2024-12-31,114.837883,117.5
2025-01-02,114.6130753,117.2699966
2025-01-03,115.8054428,118.4899979
2025-01-06,116.6068573,119.3099976
2025-01-07,115.4829254,118.1600037
2025-01-08,115.4926987,118.1699982
2025-01-10,113.7334747,116.3700027
2025-01-13,113.7139282,116.3499985
2025-01-14,114.0364532,116.6800003
2025-01-15,115.8934097,118.5800018
2025-01-16,115.9031754,118.5899963
2025-01-17,116.8902969,119.5999985
2025-01-21,118.2194748,120.9599991
2025-01-22,118.6495132,121.4000015
2025-01-23,119.3043289,122.0699997
2025-01-24,119.2945557,122.0599976
2025-01-27,117.8676453,120.5999985
2025-01-28,118.6495132,121.4000015
2025-01-29,118.2976685,121.0400009
2025-01-30,119.206604,121.9700012
2025-01-31,118.4442749,121.1900024
2025-02-03,117.4864731,120.2099991
2025-02-04,118.5517883,121.3000031
2025-02-05,119.1284103,121.8899994
2025-02-06,119.5388947,122.3099976
2025-02-07,118.5811005,121.3300018
2025-02-10,119.5388947,122.3099976
2025-02-11,119.5584412,122.3300018
2025-02-12,119.4509354,122.2200012
2025-02-13,120.838768,123.6399994
2025-02-14,120.8192215,123.6200027
2025-02-18,121.3176575,124.1299973
2025-02-19,121.1710587,123.9800034
2025-02-20,121.0049133,123.8099976
2025-02-21,119.3629761,122.1299973
2025-02-24,118.7276993,121.4800034
2025-02-25,118.5420074,121.2900009
2025-02-26,118.7667847,121.5199966
2025-02-27,116.9587097,119.6699982
2025-02-28,118.0924301,120.8300018
2025-03-03,116.8414307,119.5500031
2025-03-04,115.9911423,118.6800003
2025-03-05,117.8285522,120.5599976
2025-03-06,116.0106812,118.6999969
2025-03-07,116.7925644,119.5
2025-03-10,113.7725754,116.4100037
2025-03-11,113.1763916,115.8000031
2025-03-12,113.8507538,116.4899979
2025-03-13,112.5508881,115.1600037
2025-03-14,114.7890091,117.4499969
2025-03-17,115.9325027,118.6200027
2025-03-18,115.1017532,117.7699966
2025-03-19,116.0400085,118.7300034
2025-03-20,115.5513382,118.2300034
2025-03-21,115.3069992,117.9800034
2025-03-24,116.9978027,119.7099991
2025-03-25,117.0564423,119.7699966
2025-03-26,115.7663422,118.4499969
2025-03-27,115.6002045,118.2799988
2025-03-28,113.6064224,116.2399979
2025-03-31,113.7530212,116.3899994
2025-04-01,114.1537323,116.8000031
2025-04-02,114.7401352,117.4000015
2025-04-03,110.3518753,112.9100037
2025-04-04,103.5984192,106
2025-04-07,102.5917587,104.9700012
2025-04-08,101.2430191,103.5899963
2025-04-09,110.1466217,112.6999969
2025-04-10,106.7747955,109.25
2025-04-11,108.5828705,111.0999985
2025-04-14,110.0977554,112.6500015
2025-04-15,110.1661682,112.7200012
2025-04-16,108.4167252,110.9300003
2025-04-17,108.8760834,111.4000015
2025-04-21,107.1168518,109.5999985
2025-04-22,109.530899,112.0699997
2025-04-23,110.8698654,113.4400024
2025-04-24,112.8929596,115.5100021
2025-04-25,113.5477753,116.1800003
2025-04-28,113.7628021,116.4000015
2025-04-29,114.3394318,116.9899979
2025-04-30,114.3394318,116.9899979
2025-05-01,114.7596817,117.4199982
2025-05-02,116.7046051,119.4100037
2025-05-05,116.4700394,119.1699982
2025-05-06,115.7956772,118.4800034
2025-05-07,115.8934097,118.5800018
2025-05-08,116.2745667,118.9700012
2025-05-09,116.4309464,119.1299973
2025-05-12,119.2652359,122.0299988
2025-05-13,119.9005127,122.6800003
2025-05-14,120.0080261,122.7900009
2025-05-15,120.6530685,123.4499969
2025-05-16,121.2296982,124.0400009
2025-05-19,121.6108627,124.4300003
2025-05-20,121.4740372,124.2900009
2025-05-21,119.9689331,122.75
2025-05-22,119.9005127,122.6800003
2025-05-23,119.529129,122.3000031
2025-05-27,121.5326767,124.3499985
2025-05-28,120.6628418,123.4599991
2025-05-29,121.1026459,123.9100037
2025-05-30,120.8485413,123.6500015
2025-06-02,121.7476883,124.5699997
2025-06-03,122.021347,124.8499985
2025-06-04,122.3340988,125.1699982
2025-06-05,121.9724808,124.8000031
2025-06-06,122.9107361,125.7600021
2025-06-09,123.0671082,125.9199982
2025-06-10,123.653511,126.5199966
2025-06-11,123.4873657,126.3499985
2025-06-12,123.9760361,126.8499985
2025-06-13,122.5491104,125.3899994
2025-06-16,123.6236267,125.5199966
2025-06-17,122.372818,124.25
2025-06-18,122.4122162,124.2900009
2025-06-20,121.8705215,123.7399979
2025-06-23,122.9637527,124.8499985
2025-06-24,124.5888214,126.5
2025-06-25,124.5001907,126.4100037
2025-06-26,125.5441666,127.4700012
2025-06-27,126.1055527,128.0399933
2025-06-30,126.6571045,128.6000061
2025-07-01,126.5881577,128.5299988
2025-07-02,127.100296,129.0500031
2025-07-03,127.8291092,129.7899933
2025-07-07,126.7162018,128.6600037
2025-07-08,126.932869,128.8800049
2025-07-09,127.6222916,129.5800018
2025-07-10,127.8882217,129.8500061
2025-07-11,127.2480316,129.1999969
2025-07-14,127.4253235,129.3800049
2025-07-15,126.8934631,128.8399963
2025-07-16,127.3859177,129.3399963
2025-07-17,127.8980713,129.8600006
2025-07-18,127.7995682,129.7599945
2025-07-21,128.1639862,130.1300049
2025-07-22,128.380661,130.3500061
2025-07-23,129.9072418,131.8999939
2025-07-24,129.6413269,131.6300049
2025-07-25,129.8875427,131.8800049
2025-07-28,129.3064575,131.2899933
2025-07-29,129.0700836,131.0500031
2025-07-30,128.6367188,130.6100006
2025-07-31,127.9965515,129.9600067
2025-08-01,126.3813324,128.3200073
2025-08-04,128.2033844,130.1699982
2025-08-05,127.8488159,129.8099976
2025-08-06,128.8041534,130.7799988
2025-08-07,129.1094666,131.0899963
2025-08-08,129.8678589,131.8600006
2025-08-11,129.5231323,131.5099945
2025-08-12,130.9413757,132.9499969
2025-08-13,131.54216,133.5599976
2025-08-14,131.3353424,133.3500061
2025-08-15,131.3648987,133.3800049
2025-08-18,131.3944397,133.4100037
2025-08-19,130.6951447,132.6999969
2025-08-20,130.5474243,132.5500031
2025-08-21,130.0451202,132.0399933
2025-08-22,132.1921844,134.2200012
2025-08-25,131.3353424,133.3500061
2025-08-26,131.6111145,133.6300049
2025-08-27,131.6603394,133.6799927
2025-08-28,132.1921844,134.2200012
2025-08-29,131.4239807,133.4400024
2025-09-02,130.4981842,132.5
2025-09-03,131.0497131,133.0599976
2025-09-04,131.9262543,133.9499969
2025-09-05,132.0444641,134.0700073
2025-09-08,132.6846466,134.7200012
2025-09-09,132.8816071,134.9199982
2025-09-10,133.1770782,135.2200012
2025-09-11,134.4869995,136.5500031
2025-09-12,134.2900085,136.3500061
2025-09-15,135.1665802,137.2400055
2025-09-16,135.0286865,137.1000061
2025-09-17,134.90065,136.9700012
2025-09-18,135.4620209,137.5399933
2025-09-19,135.6787109,137.7599945
2025-09-22,136.3188934,138.4100037
2025-09-23,135.8067474,137.8899994
2025-09-24,135.2256622,137.3000031
2025-09-25,134.5559235,136.6199951
2025-09-26,135.2650452,137.3399963
2025-09-29,135.5999146,137.6799927
2025-09-30,136.151474,138.2400055
2025-10-01,136.8408966,138.9400024
2025-10-02,137.1560364,139.2599945
2025-10-03,137.3924255,139.5
2025-10-06,137.9341125,140.0500031
2025-10-07,137.1067963,139.2100067
2025-10-08,137.9143982,140.0299988
2025-10-09,137.2446899,139.3500061
2025-10-10,133.6596832,135.7100067
2025-10-13,135.7378082,137.8200073
2025-10-14,135.5999146,137.6799927
2025-10-15,136.4666138,138.5599976
2025-10-16,135.993866,138.0800018
2025-10-17,136.5355682,138.6300049
2025-10-20,137.9045715,140.0200043
2025-10-21,137.5007629,139.6100006
2025-10-22,136.9590759,139.0599976
2025-10-23,137.8356171,139.9499969
2025-10-24,138.7318726,140.8600006
2025-10-27,140.1894989,142.3399963
2025-10-28,140.3963318,142.5500031
2025-10-29,140.406189,142.5599976
2025-10-30,139.0371857,141.1699982
2025-10-31,139.2735748,141.4100037
2025-11-03,139.5788879,141.7200012
2025-11-04,137.7962189,139.9100037
2025-11-05,138.4364014,140.5599976
2025-11-06,137.2348328,139.3399963
2025-11-07,137.4318085,139.5399933
2025-11-10,139.4409943,141.5800018
2025-11-11,139.9039001,142.0500031
2025-11-12,140.1796722,142.3300018
2025-11-13,138.0325928,140.1499939
2025-11-14,137.9636536,140.0800018
2025-11-17,136.4863281,138.5800018
2025-11-18,135.3143005,137.3899994
2025-11-19,135.5014343,137.5800018
2025-11-20,133.4528503,135.5
2025-11-21,134.7725983,136.8399963
2025-11-24,136.2696381,138.3600006
