date,adj_close,close
2003-04-03,13.55193233,19.98999977
2003-04-04,13.57226944,20.02000046
2003-04-07,13.59938908,20.05999947
2003-04-08,13.56548977,20.01000023
2003-04-09,13.39600277,19.76000023
2003-04-10,13.47058487,19.87000084
2003-04-11,13.42990398,19.80999947
2003-04-14,13.68074226,20.18000031
2003-04-15,13.76209545,20.29999924
2003-04-16,13.61294842,20.07999992
2003-04-17,13.82310772,20.38999939
2003-04-21,13.80955124,20.37000084
2003-04-22,14.09428978,20.79000092
2003-04-23,14.21630573,20.96999931
2003-04-24,14.10105896,20.79999924
2003-04-25,13.91801643,20.53000069
2003-04-28,14.15529156,20.87999916
2003-04-29,14.20275116,20.95000076
2003-04-30,14.20952988,20.95999908
2003-05-01,14.20275116,20.95000076
2003-05-02,14.42647362,21.28000069
2003-05-05,14.3993578,21.23999977
2003-05-06,14.51459503,21.40999985
2003-05-07,14.45358562,21.31999969
2003-05-08,14.31122112,21.11000061
2003-05-09,14.51459503,21.40999985
2003-05-12,14.69086075,21.67000008
2003-05-13,14.66374493,21.62999916
2003-05-14,14.62984753,21.57999992
2003-05-15,14.73832703,21.73999977
2003-05-16,14.69086075,21.67000008
2003-05-19,14.35189438,21.17000008
2003-05-20,14.33833122,21.14999962
2003-05-21,14.3993578,21.23999977
2003-05-22,14.534935,21.44000053
2003-05-23,14.57561302,21.5
2003-05-27,14.85357761,21.90999985
2003-05-28,14.88747501,21.95999908
2003-05-29,14.8400135,21.88999939
2003-05-30,15.07729053,22.23999977
2003-06-02,15.13152409,22.31999969
2003-06-03,15.19253826,22.40999985
2003-06-04,15.42303753,22.75
2003-06-05,15.50439167,22.87000084
2003-06-06,15.46371269,22.80999947
2003-06-09,15.26032734,22.51000023
2003-06-10,15.40269947,22.71999931
2003-06-11,15.6060791,23.02000046
2003-06-12,15.62641716,23.04999924
2003-06-13,15.47049046,22.81999969
2003-06-16,15.79589748,23.29999924
2003-06-17,15.80946064,23.31999969
2003-06-18,15.78234291,23.28000069
2003-06-19,15.55185413,22.94000053
2003-06-20,15.56544018,22.88999939
2003-06-23,15.33424187,22.54999924
2003-06-24,15.36144066,22.59000015
2003-06-25,15.27303219,22.45999908
2003-06-26,15.44304466,22.70999908
2003-06-27,15.32064247,22.53000069
2003-06-30,15.29343891,22.48999977
2003-07-01,15.40224648,22.64999962
2003-07-02,15.59944916,22.94000053
2003-07-03,15.49064541,22.78000069
2003-07-07,15.78305531,23.20999908
2003-07-08,15.86465359,23.32999992
2003-07-09,15.81024551,23.25
2003-07-10,15.59264755,22.93000031
2003-07-11,15.73543739,23.13999939
2003-07-14,15.84424782,23.29999924
2003-07-15,15.78985119,23.21999931
2003-07-16,15.68784714,23.06999969
2003-07-17,15.46343327,22.73999977
2003-07-18,15.63345337,22.98999977
2003-07-21,15.41583729,22.67000008
2003-07-22,15.55865002,22.87999916
2003-07-23,15.5790329,22.90999985
2003-07-24,15.48384762,22.77000046
2003-07-25,15.71504784,23.11000061
2003-07-28,15.71504784,23.11000061
2003-07-29,15.62664413,22.97999954
2003-07-30,15.59944916,22.94000053
2003-07-31,15.65384483,23.02000046
2003-08-01,15.48384762,22.77000046
2003-08-04,15.50423241,22.79999924
2003-08-05,15.24584103,22.42000008
2003-08-06,15.24584103,22.42000008
2003-08-07,15.34103966,22.55999947
2003-08-08,15.38863945,22.62999916
2003-08-11,15.45664787,22.72999954
2003-08-12,15.61984062,22.96999931
2003-08-13,15.54504585,22.86000061
2003-08-14,15.6402483,23
2003-08-15,15.65384483,23.02000046
2003-08-18,15.81024551,23.25
2003-08-19,15.87825489,23.35000038
2003-08-20,15.86465359,23.32999992
2003-08-21,15.93264866,23.43000031
2003-08-22,15.76264954,23.18000031
2003-08-25,15.75584984,23.17000008
2003-08-26,15.80345535,23.23999977
2003-08-27,15.83065128,23.28000069
2003-08-28,15.94624901,23.45000076
2003-08-29,16.02785301,23.56999969
2003-09-02,16.25225639,23.89999962
2003-09-03,16.32026482,24
2003-09-04,16.35424995,24.04999924
2003-09-05,16.25225639,23.89999962
2003-09-08,16.42906189,24.15999985
2003-09-09,16.29986382,23.96999931
2003-09-10,16.07545471,23.63999939
2003-09-11,16.1706543,23.78000069
2003-09-12,16.21146202,23.84000015
2003-09-15,16.15704727,23.76000023
2003-09-16,16.38146019,24.09000015
2003-09-17,16.33385468,24.02000046
2003-09-18,16.53785896,24.31999969
2003-09-19,16.50386429,24.27000046
2003-09-22,16.2930603,23.95999908
2003-09-23,16.40185547,24.12000084
2003-09-24,16.09585571,23.67000008
2003-09-25,15.96665096,23.47999954
2003-09-26,15.83701324,23.20999908
2003-09-29,16.00076103,23.45000076
2003-09-30,15.84383297,23.21999931
2003-10-01,16.19182014,23.72999954
2003-10-02,16.23958588,23.79999924
2003-10-03,16.41016388,24.04999924
2003-10-06,16.49204445,24.17000008
2003-10-07,16.57393074,24.29000092
2003-10-08,16.49204445,24.17000008
2003-10-09,16.58075142,24.29999924
2003-10-10,16.57393074,24.29000092
2003-10-13,16.70357513,24.47999954
2003-10-14,16.77864075,24.59000015
2003-10-15,16.71722031,24.5
2003-10-16,16.77864075,24.59000015
2003-10-17,16.59439278,24.31999969
2003-10-20,16.6626339,24.42000008
2003-10-21,16.70357513,24.47999954
2003-10-22,16.44428444,24.10000038
2003-10-23,16.47840881,24.14999962
2003-10-24,16.40335083,24.04000092
2003-10-27,16.47840881,24.14999962
2003-10-28,16.73086929,24.52000046
2003-10-29,16.77864075,24.59000015
2003-10-30,16.76498222,24.56999969
2003-10-31,16.81274414,24.63999939
2003-11-03,16.96286392,24.86000061
2003-11-04,16.88780403,24.75
2003-11-05,16.88098335,24.73999977
2003-11-06,16.97650146,24.87999916
2003-11-07,16.92192078,24.79999924
2003-11-10,16.79910088,24.62000084
2003-11-11,16.77180672,24.57999992
2003-11-12,16.99015808,24.89999962
2003-11-13,16.99697304,24.90999985
2003-11-14,16.86051559,24.70999908
2003-11-17,16.74451828,24.54000092
2003-11-18,16.59439278,24.31999969
2003-11-19,16.71722031,24.5
2003-11-20,16.5875721,24.30999947
2003-11-21,16.62851334,24.37000084
2003-11-24,16.9082756,24.78000069
2003-11-25,16.96286392,24.86000061
2003-11-26,17.03791618,24.96999931
2003-11-28,17.04473877,24.97999954
2003-12-01,17.24261665,25.27000046
2003-12-02,17.19485283,25.20000076
2003-12-03,17.13344765,25.11000061
2003-12-04,17.18803978,25.19000053
2003-12-05,17.05156136,24.98999977
2003-12-08,17.17437935,25.17000008
2003-12-09,17.01061249,24.93000031
2003-12-10,16.96286392,24.86000061
2003-12-11,17.18803978,25.19000053
2003-12-12,17.24261665,25.27000046
2003-12-15,17.11297989,25.07999992
2003-12-16,17.20849419,25.21999931
2003-12-17,17.23579216,25.26000023
2003-12-18,17.44732475,25.56999969
2003-12-19,17.43840981,25.45000076
2003-12-22,17.5069313,25.54999924
2003-12-23,17.56859589,25.63999939
2003-12-24,17.53434372,25.59000015
2003-12-26,17.56859589,25.63999939
2003-12-29,17.79471779,25.96999931
2003-12-30,17.80841446,25.98999977
2003-12-31,17.80841446,25.98999977
2004-01-02,17.77415276,25.94000053
2004-01-05,17.98657417,26.25
2004-01-06,18.02083206,26.29999924
2004-01-07,18.07565308,26.37999916
2004-01-08,18.15787506,26.5
2004-01-09,18.02769089,26.30999947
2004-01-12,18.13046455,26.45999908
2004-01-13,18.04139328,26.32999992
2004-01-14,18.18527985,26.54000092
2004-01-15,18.20584297,26.56999969
2004-01-16,18.33603477,26.76000023
2004-01-20,18.36343956,26.79999924
2004-01-21,18.48677254,26.97999954
2004-01-22,18.41824341,26.87999916
2004-01-23,18.41139603,26.87000084
2004-01-26,18.61696243,27.17000008
2004-01-27,18.43881035,26.90999985
2004-01-28,18.17844009,26.53000069
2004-01-29,18.23324585,26.61000061
2004-01-30,18.20584297,26.56999969
2004-02-02,18.26066208,26.64999962
2004-02-03,18.25379944,26.63999939
2004-02-04,18.07565308,26.37999916
2004-02-05,18.11676788,26.44000053
2004-02-06,18.37714005,26.81999969
2004-02-09,18.35659027,26.79000092
2004-02-10,18.46621513,26.95000076
2004-02-11,18.65121841,27.21999931
2004-02-12,18.56900215,27.10000038
2004-02-13,18.45936966,26.94000053
2004-02-17,18.6443615,27.20999908
2004-02-18,18.56900215,27.10000038
2004-02-19,18.46621513,26.95000076
2004-02-20,18.41139603,26.87000084
2004-02-23,18.32231522,26.73999977
2004-02-24,18.30177116,26.70999908
2004-02-25,18.39769936,26.85000038
2004-02-26,18.45251274,26.93000031
2004-02-27,18.46621513,26.95000076
2004-03-01,18.66492844,27.23999977
2004-03-02,18.55529213,27.07999992
2004-03-03,18.58270264,27.12000084
2004-03-04,18.66492844,27.23999977
2004-03-05,18.70603943,27.29999924
2004-03-08,18.55529213,27.07999992
2004-03-09,18.43196487,26.89999962
2004-03-10,18.15787506,26.5
2004-03-11,17.89749336,26.12000084
2004-03-12,18.14417076,26.47999954
2004-03-15,17.86323929,26.06999969
2004-03-16,17.93860817,26.18000031
2004-03-17,18.16472626,26.51000023
2004-03-18,18.13731956,26.46999931
2004-03-19,18.00673866,26.20000076
2004-03-22,17.75931358,25.84000015
2004-03-23,17.74557114,25.81999969
2004-03-24,17.69058418,25.73999977
2004-03-25,17.99299622,26.18000031
2004-03-26,17.93114471,26.09000015
2004-03-29,18.17168808,26.44000053
2004-03-30,18.26103401,26.56999969
2004-03-31,18.26789665,26.57999992
2004-04-01,18.38474083,26.75
2004-04-02,18.54281044,26.97999954
2004-04-05,18.66652107,27.15999985
2004-04-06,18.60466957,27.06999969
2004-04-07,18.51532555,26.94000053
2004-04-08,18.48784256,26.89999962
2004-04-12,18.56344032,27.01000023
2004-04-13,18.28852463,26.61000061
2004-04-14,18.25415421,26.55999947
2004-04-15,18.25415421,26.55999947
2004-04-16,18.34350586,26.69000053
2004-04-19,18.38474083,26.75
2004-04-20,18.0960865,26.32999992
2004-04-21,18.20604897,26.48999977
2004-04-22,18.47407722,26.87999916
2004-04-23,18.46721458,26.87000084
2004-04-26,18.39849091,26.77000046
2004-04-27,18.43284416,26.81999969
2004-04-28,18.1648159,26.43000031
2004-04-29,17.99986649,26.19000053
2004-04-30,17.88302422,26.02000046
2004-05-03,18.04109764,26.25
2004-05-04,18.08233833,26.30999947
2004-05-05,18.1235733,26.37000084
2004-05-06,17.97923851,26.15999985
2004-05-07,17.70433998,25.76000023
2004-05-10,17.47752762,25.43000031
2004-05-11,17.64934731,25.68000031
2004-05-12,17.66996574,25.70999908
2004-05-13,17.65622139,25.69000053
2004-05-14,17.62873459,25.64999962
2004-05-17,17.43629456,25.37000084
2004-05-18,17.57375336,25.56999969
2004-05-19,17.53251266,25.51000023
2004-05-20,17.54625893,25.53000069
2004-05-21,17.6218605,25.63999939
2004-05-24,17.67683792,25.71999931
2004-05-25,17.97237396,26.14999962
2004-05-26,18.02736664,26.22999954
2004-05-27,18.11670113,26.36000061
2004-05-28,18.1235733,26.37000084
2004-06-01,18.14419174,26.39999962
2004-06-02,18.20604897,26.48999977
2004-06-03,18.04109764,26.25
2004-06-04,18.14419174,26.39999962
2004-06-07,18.43284416,26.81999969
2004-06-08,18.45346642,26.85000038
2004-06-09,18.26789665,26.57999992
2004-06-10,18.32975578,26.67000008
2004-06-14,18.13731384,26.38999939
2004-06-15,18.27477074,26.59000015
2004-06-16,18.30227661,26.62999916
2004-06-17,18.28164673,26.60000038
2004-06-18,18.38508415,26.65999985
2004-06-21,18.30923843,26.54999924
2004-06-22,18.37820053,26.64999962
2004-06-23,18.54370689,26.88999939
2004-06-24,18.50232124,26.82999992
2004-06-25,18.39198685,26.67000008
2004-06-28,18.36440659,26.62999916
2004-06-29,18.41268158,26.70000076
2004-06-30,18.50232124,26.82999992
2004-07-01,18.31612587,26.55999947
2004-07-02,18.2678566,26.48999977
2004-07-06,18.10235023,26.25
2004-07-07,18.13682556,26.29999924
2004-07-08,17.96442604,26.04999924
2004-07-09,18.01959801,26.12999916
2004-07-12,18.02648926,26.13999939
2004-07-13,18.04027939,26.15999985
2004-07-14,17.98511505,26.07999992
2004-07-15,17.93684196,26.01000023
2004-07-16,17.84029961,25.87000084
2004-07-19,17.82650375,25.85000038
2004-07-20,17.97132111,26.05999947
2004-07-21,17.7023735,25.67000008
2004-07-22,17.7230587,25.70000076
2004-07-23,17.54375458,25.44000053
2004-07-26,17.4747963,25.34000015
2004-07-27,17.66788673,25.62000084
2004-07-28,17.65409851,25.60000038
2004-07-29,17.77132988,25.77000046
2004-07-30,17.79891968,25.80999947
2004-08-02,17.86787796,25.90999985
2004-08-03,17.7437439,25.72999954
2004-08-04,17.70926666,25.68000031
2004-08-05,17.41962814,25.26000023
2004-08-06,17.14379501,24.86000061
2004-08-09,17.15757179,24.87999916
2004-08-10,17.39204597,25.21999931
2004-08-11,17.33687973,25.13999939
2004-08-12,17.12999344,24.84000015
2004-08-13,17.15067863,24.87000084
2004-08-16,17.39204597,25.21999931
2004-08-17,17.44721985,25.29999924
2004-08-18,17.68168449,25.63999939
2004-08-19,17.6127243,25.54000092
2004-08-20,17.75753975,25.75
2004-08-23,17.7023735,25.67000008
2004-08-24,17.71616554,25.69000053
2004-08-25,17.86098862,25.89999962
2004-08-26,17.85408974,25.88999939
2004-08-27,17.90925789,25.96999931
2004-08-30,17.76444435,25.76000023
2004-08-31,17.85408974,25.88999939
2004-09-01,17.90925789,25.96999931
2004-09-02,18.10235023,26.25
2004-09-03,18.02648926,26.13999939
2004-09-07,18.15752602,26.32999992
2004-09-08,18.07476044,26.20999908
2004-09-09,18.12992859,26.29000092
2004-09-10,18.22648239,26.43000031
2004-09-13,18.27475166,26.5
2004-09-14,18.30233955,26.54000092
2004-09-15,18.19200706,26.37999916
2004-09-16,18.26095963,26.47999954
2004-09-17,18.32302856,26.56999969
2004-09-20,18.22648239,26.43000031
2004-09-21,18.35061264,26.61000061
2004-09-22,18.10235023,26.25
2004-09-23,18.03338432,26.14999962
2004-09-24,18.06797981,26.11000061
2004-09-27,17.94342041,25.93000031
2004-09-28,18.06106567,26.10000038
2004-09-29,18.15103149,26.22999954
2004-09-30,18.16486549,26.25
2004-10-01,18.44165802,26.64999962
2004-10-04,18.51086426,26.75
2004-10-05,18.49010658,26.71999931
2004-10-06,18.62157822,26.90999985
2004-10-07,18.42782784,26.62999916
2004-10-08,18.28942871,26.43000031
2004-10-11,18.3240242,26.47999954
2004-10-12,18.28249931,26.42000008
2004-10-13,18.15103149,26.22999954
2004-10-14,17.99186707,26
2004-10-15,18.07490921,26.12000084
2004-10-18,18.17178917,26.26000023
2004-10-19,18.00570869,26.02000046
2004-10-20,18.02646255,26.04999924
2004-10-21,18.10258675,26.15999985
2004-10-22,17.92958832,25.90999985
2004-10-25,17.92958832,25.90999985
2004-10-26,18.17178917,26.26000023
2004-10-27,18.41399574,26.61000061
2004-10-28,18.44165802,26.64999962
2004-10-29,18.46934319,26.69000053
2004-11-01,18.49010658,26.71999931
2004-11-02,18.483181,26.70999908
2004-11-03,18.70462418,27.03000069
2004-11-04,18.98142052,27.43000031
2004-11-05,19.04369736,27.52000046
2004-11-08,19.02293968,27.48999977
2004-11-09,19.02985954,27.5
2004-11-10,19.03678322,27.51000023
2004-11-11,19.21669769,27.77000046
2004-11-12,19.39661789,28.03000069
2004-11-15,19.40354156,28.04000092
2004-11-16,19.27205467,27.85000038
2004-11-17,19.38277626,28.01000023
2004-11-18,19.39661789,28.03000069
2004-11-19,19.18209648,27.71999931
2004-11-22,19.29974174,27.88999939
2004-11-23,19.32049751,27.92000008
2004-11-24,19.41737556,28.05999947
2004-11-26,19.4450531,28.10000038
2004-11-29,19.40354156,28.04000092
2004-11-30,19.33433723,27.94000053
2004-12-01,19.61804962,28.35000038
2004-12-02,19.6042099,28.32999992
2004-12-03,19.61804962,28.35000038
2004-12-06,19.59729958,28.31999969
2004-12-07,19.36201668,27.97999954
2004-12-08,19.45888329,28.12000084
2004-12-09,19.54885101,28.25
2004-12-10,19.54885101,28.25
2004-12-13,19.71493721,28.48999977
2004-12-14,19.81181717,28.62999916
2004-12-15,19.87409592,28.71999931
2004-12-16,19.81873131,28.63999939
2004-12-17,19.70800209,28.47999954
2004-12-20,19.69417763,28.45999908
2004-12-21,19.88101006,28.72999954
2004-12-22,19.95713425,28.84000015
2004-12-23,19.97454071,28.68000031
2004-12-27,19.88399887,28.54999924
2004-12-28,20.05115509,28.79000092
2004-12-29,20.05812263,28.79999924
2004-12-30,20.06508064,28.80999947
2004-12-31,20.03722191,28.77000046
2005-01-03,19.84220886,28.48999977
2005-01-04,19.58452225,28.12000084
2005-01-05,19.47308731,27.95999908
2005-01-06,19.54273605,28.05999947
2005-01-07,19.50095367,28
2005-01-10,19.58452225,28.12000084
2005-01-11,19.4521904,27.93000031
2005-01-12,19.52184296,28.03000069
2005-01-13,19.3825531,27.82999992
2005-01-14,19.51488495,28.02000046
2005-01-18,19.70292473,28.29000092
2005-01-19,19.52184296,28.03000069
2005-01-20,19.37558937,27.81999969
2005-01-21,19.27111816,27.67000008
2005-01-24,19.17361641,27.53000069
2005-01-25,19.22933197,27.61000061
2005-01-26,19.35468864,27.79000092
2005-01-27,19.36862755,27.80999947
2005-01-28,19.31290436,27.72999954
2005-01-31,19.50095367,28
2005-02-01,19.6332798,28.19000053
2005-02-02,19.70988274,28.29999924
2005-02-03,19.66113853,28.22999954
2005-02-04,19.88399887,28.54999924
2005-02-07,19.85614777,28.51000023
2005-02-08,19.87704277,28.54000092
2005-02-09,19.68900108,28.27000046
2005-02-10,19.7586441,28.37000084
2005-02-11,19.9118557,28.59000015
2005-02-14,19.93275452,28.62000084
2005-02-15,19.98847389,28.70000076
2005-02-16,20.01633453,28.73999977
2005-02-17,19.85614777,28.51000023
2005-02-18,19.86310959,28.52000046
2005-02-22,19.56363106,28.09000015
2005-02-23,19.66810417,28.23999977
2005-02-24,19.82828522,28.46999931
2005-02-25,20.02329826,28.75
2005-02-28,19.90489769,28.57999992
2005-03-01,20.02329826,28.75
2005-03-02,20.02329826,28.75
2005-03-03,20.02329826,28.75
2005-03-04,20.21134949,29.02000046
2005-03-07,20.26706123,29.10000038
2005-03-08,20.15563011,28.94000053
2005-03-09,19.95365143,28.64999962
2005-03-10,19.96061134,28.65999985
2005-03-11,19.84918213,28.5
2005-03-14,19.97454071,28.68000031
2005-03-15,19.84220886,28.48999977
2005-03-16,19.68202591,28.26000023
2005-03-17,19.72381783,28.31999969
2005-03-18,19.69595909,28.28000069
2005-03-21,19.6193428,28.17000008
2005-03-22,19.44523621,27.92000008
2005-03-23,19.4172802,27.78000069
2005-03-24,19.4172802,27.78000069
2005-03-28,19.45222473,27.82999992
2005-03-29,19.2844677,27.59000015
2005-03-30,19.55007744,27.96999931
2005-03-31,19.55705833,27.97999954
2005-04-01,19.43823814,27.80999947
2005-04-04,19.49415779,27.88999939
2005-04-05,19.57105064,28
2005-04-06,19.61997604,28.06999969
2005-04-07,19.73181343,28.22999954
2005-04-08,19.55705833,27.97999954
2005-04-11,19.54307938,27.95999908
2005-04-12,19.65492439,28.12000084
2005-04-13,19.4172802,27.78000069
2005-04-14,19.20757866,27.47999954
2005-04-15,18.90703201,27.04999924
2005-04-18,18.96994019,27.13999939
2005-04-19,19.10972214,27.34000015
2005-04-20,18.85810089,26.97999954
2005-04-21,19.21457481,27.48999977
2005-04-22,19.06080437,27.27000046
2005-04-25,19.24253654,27.53000069
2005-04-26,19.06779861,27.28000069
2005-04-27,19.123703,27.36000061
2005-04-28,18.89304924,27.03000069
2005-04-29,19.10273552,27.32999992
2005-05-02,19.20058823,27.46999931
2005-05-03,19.17961693,27.44000053
2005-05-04,19.43125153,27.79999924
2005-05-05,19.39630699,27.75
2005-05-06,19.38931084,27.73999977
2005-05-09,19.51512527,27.92000008
2005-05-10,19.31942558,27.63999939
2005-05-11,19.40329552,27.76000023
2005-05-12,19.20058823,27.46999931
2005-05-13,19.10273552,27.32999992
2005-05-16,19.30543518,27.62000084
2005-05-17,19.44523621,27.81999969
2005-05-18,19.66190529,28.12999916
2005-05-19,19.75977135,28.27000046
2005-05-20,19.73880005,28.23999977
2005-05-23,19.81567955,28.35000038
2005-05-24,19.82266998,28.36000061
2005-05-25,19.73880005,28.23999977
2005-05-26,19.87858582,28.44000053
2005-05-27,19.91353035,28.48999977
2005-05-31,19.82266998,28.36000061
2005-06-01,20.00439644,28.62000084
2005-06-02,20.04634666,28.68000031
2005-06-03,19.92052841,28.5
2005-06-06,19.95547867,28.54999924
2005-06-07,19.95547867,28.54999924
2005-06-08,19.90655327,28.47999954
2005-06-09,20.01837921,28.63999939
2005-06-10,19.98343468,28.59000015
2005-06-13,20.03935242,28.67000008
2005-06-14,20.10226822,28.76000023
2005-06-15,20.15118217,28.82999992
2005-06-16,20.2490406,28.96999931
2005-06-17,20.33291817,29.09000015
2005-06-20,20.31894112,29.06999969
2005-06-21,20.27700615,29.01000023
2005-06-22,20.29098129,29.03000069
2005-06-23,20.08128548,28.72999954
2005-06-24,19.92703629,28.42000008
