date,adj_close,close
2010-10-21,69.60990143,98.98999786
2010-10-22,69.63101196,99.01999664
2010-10-25,69.60990143,98.98999786
2010-10-26,69.14581299,98.33000183
2010-10-27,68.74500275,97.76000214
2010-10-28,69.14581299,98.33000183
2010-10-29,69.4552536,98.76999664
2010-11-01,69.33893585,98.37000275
2010-11-02,69.57154846,98.69999695
2010-11-03,69.79709625,99.01999664
2010-11-04,70.36099243,99.81999969
2010-11-05,70.06495667,99.40000153
2010-11-08,70.08609772,99.43000031
2010-11-09,69.49401855,98.58999634
2010-11-10,69.75479889,98.95999908
2010-11-11,69.67726898,98.84999847
2010-11-12,69.09929657,98.02999878
2010-11-15,68.2110672,96.76999664
2010-11-16,68.71863556,97.48999786
2010-11-17,68.52127075,97.20999908
2010-11-18,68.35913849,96.98000336
2010-11-19,68.50013733,97.18000031
2010-11-22,68.8666153,97.69999695
2010-11-23,69.00762177,97.90000153
2010-11-24,68.26753998,96.84999847
2010-11-26,68.56359863,97.26999664
2010-11-29,68.71160126,97.48000336
2010-11-30,68.83141327,97.65000153
2010-12-01,67.92625427,96.12999725
2010-12-02,67.75666809,95.88999939
2010-12-03,67.76372528,95.90000153
2010-12-06,68.18769073,96.5
2010-12-07,67.05712128,94.90000153
2010-12-08,66.48474884,94.08999634
2010-12-09,66.62605286,94.29000092
2010-12-10,66.0608139,93.48999786
2010-12-13,66.27280426,93.79000092
2010-12-14,65.5732193,92.80000305
2010-12-15,65.30469513,92.41999817
2010-12-16,65.69342041,92.97000122
2010-12-17,66.25861359,93.76999664
2010-12-20,66.25162506,93.76000214
2010-12-21,66.39292908,93.95999908
2010-12-22,66.20921326,93.69999695
2010-12-23,65.9759903,93.37000275
2010-12-27,66.23039246,93.73000336
2010-12-28,65.5345993,92.5
2010-12-29,66.27148438,93.54000092
2010-12-30,66.13685608,93.34999847
2010-12-31,66.46985626,93.81999969
2011-01-03,66.26438141,93.52999878
2011-01-04,66.42023468,93.75
2011-01-05,65.7046814,92.73999786
2011-01-06,66.04479218,93.22000122
2011-01-07,66.48399353,93.83999634
2011-01-10,66.71073914,94.16000366
2011-01-11,66.44863892,93.79000092
2011-01-12,66.25736237,93.51999664
2011-01-13,66.70366669,94.15000153
2011-01-14,66.5194397,93.88999939
2011-01-18,66.35649109,93.66000366
2011-01-19,66.52654266,93.90000153
2011-01-20,66.00938416,93.16999817
2011-01-21,66.22895813,93.48000336
2011-01-24,66.23603821,93.48999786
2011-01-25,66.56902313,93.95999908
2011-01-26,66.16519928,93.38999939
2011-01-27,66.41317749,93.73999786
2011-01-28,66.7178421,94.16999817
2011-01-31,66.45569611,93.80000305
2011-02-01,66.14672089,93.12999725
2011-02-02,65.99048615,92.91000366
2011-02-03,65.6140213,92.37999725
2011-02-04,65.209198,91.80999756
2011-02-07,65.18074036,91.76999664
2011-02-08,64.733284,91.13999939
2011-02-09,65.10264587,91.66000366
2011-02-10,64.88957977,91.36000061
2011-02-11,65.18792725,91.77999878
2011-02-14,65.209198,91.80999756
2011-02-15,65.35835266,92.01999664
2011-02-16,65.26602173,91.88999939
2011-02-17,65.50743866,92.23000336
2011-02-18,65.49329376,92.20999908
2011-02-22,66.12541199,93.09999847
2011-02-23,65.96206665,92.87000275
2011-02-24,66.13252258,93.11000061
2011-02-25,66.3455658,93.41000366
2011-02-28,66.31721497,93.37000275
2011-03-01,66.39265442,93.26000214
2011-03-02,66.04383087,92.76999664
2011-03-03,65.59532928,92.13999939
2011-03-04,66.06517029,92.80000305
2011-03-07,65.901474,92.56999969
2011-03-08,65.74478912,92.34999847
2011-03-09,66.12919617,92.88999939
2011-03-10,66.69165039,93.68000031
2011-03-11,66.53501129,93.45999908
2011-03-14,66.68451691,93.66999817
2011-03-15,66.92661285,94.01000214
2011-03-16,67.49609375,94.80999756
2011-03-17,67.28964996,94.51999664
2011-03-18,67.24693298,94.45999908
2011-03-21,66.89809418,93.97000122
2011-03-22,66.93371582,94.01999664
2011-03-23,66.84822083,93.90000153
2011-03-24,66.50658417,93.41999817
2011-03-25,66.3285675,93.16999817
2011-03-28,66.34986877,93.19999695
2011-03-29,66.15769196,92.93000031
2011-03-30,66.38552094,93.25
2011-03-31,66.2146759,93.01000214
2011-04-01,66.35599518,92.95999908
2011-04-04,66.50590515,93.16999817
2011-04-05,66.17041016,92.69999695
2011-04-06,65.88493347,92.30000305
2011-04-07,65.89196014,92.30999756
2011-04-08,65.69927979,92.04000092
2011-04-11,65.78495026,92.16000366
2011-04-12,66.15615845,92.68000031
2011-04-13,66.41313934,93.04000092
2011-04-14,66.19181061,92.73000336
2011-04-15,66.67723846,93.41000366
2011-04-18,66.84143829,93.63999939
2011-04-19,66.92705536,93.76000214
2011-04-20,66.66294098,93.38999939
2011-04-21,66.71290588,93.45999908
2011-04-25,66.9484787,93.79000092
2011-04-26,67.23400879,94.19000244
2011-04-27,67.04127502,93.91999817
2011-04-28,67.29824066,94.27999878
2011-04-29,67.43384552,94.47000122
2011-05-02,67.41309357,94.19999695
2011-05-03,67.59203339,94.44999695
2011-05-04,67.76380157,94.69000244
2011-05-05,68.10007477,95.16000366
2011-05-06,68.13587952,95.20999908
2011-05-09,68.23609924,95.34999847
2011-05-10,67.90687561,94.88999939
2011-05-11,68.150177,95.23000336
2011-05-12,67.99991608,95.01999664
2011-05-13,68.26470947,95.38999939
2011-05-16,68.42932129,95.62000275
2011-05-17,68.62966156,95.90000153
2011-05-18,68.23609924,95.34999847
2011-05-19,68.30764771,95.44999695
2011-05-20,68.47222137,95.68000031
2011-05-23,68.5652771,95.80999756
2011-05-24,68.63684082,95.91000366
2011-05-25,68.64398956,95.91999817
2011-05-26,69.02329254,96.44999695
2011-05-27,69.01617432,96.44000244
2011-05-31,69.12349701,96.58999634
2011-06-01,69.69311523,97.13999939
2011-06-02,69.27700806,96.55999756
2011-06-03,69.5496521,96.94000244
2011-06-06,69.50661469,96.87999725
2011-06-07,69.63573456,97.05999756
2011-06-08,69.78639221,97.26999664
2011-06-09,69.50661469,96.87999725
2011-06-10,69.72904968,97.19000244
2011-06-13,69.57836151,96.98000336
2011-06-14,69.02587891,96.20999908
2011-06-15,69.77202606,97.25
2011-06-16,69.96575928,97.51999664
2011-06-17,69.91551971,97.44999695
2011-06-20,69.8079834,97.30000305
2011-06-21,69.71468353,97.16999817
2011-06-22,69.68595886,97.12999725
2011-06-23,70.05183411,97.63999939
2011-06-24,70.34600067,98.05000305
2011-06-27,70.07341003,97.66999817
2011-06-28,69.42765808,96.76999664
2011-06-29,69.01158905,96.19000244
2011-06-30,68.77481079,95.86000061
2011-07-01,68.60293579,95.38999939
2011-07-05,69.03443909,95.98999786
2011-07-06,69.15671539,96.16000366
2011-07-07,68.89059448,95.79000092
2011-07-08,69.62413788,96.80999756
2011-07-11,70.15636444,97.55000305
2011-07-12,70.25705719,97.69000244
2011-07-13,70.37212372,97.84999847
2011-07-14,69.96935272,97.29000092
2011-07-15,70.25705719,97.69000244
2011-07-18,70.21390533,97.62999725
2011-07-19,70.4799881,98
2011-07-20,70.13475037,97.51999664
2011-07-21,69.74642944,96.98000336
2011-07-22,70.01251221,97.34999847
2011-07-25,69.78964233,97.04000092
2011-07-26,70.08441925,97.44999695
2011-07-27,69.96935272,97.29000092
2011-07-28,70.10601807,97.48000336
2011-07-29,70.95465851,98.66000366
2011-08-01,71.21268463,98.77999878
2011-08-02,71.86880493,99.69000244
2011-08-03,71.92645264,99.76999664
2011-08-04,72.8780365,101.0899963
2011-08-05,72.03459167,99.91999817
2011-08-08,73.18086243,101.5100021
2011-08-09,73.60618591,102.0999985
2011-08-10,74.57946777,103.4499969
2011-08-11,73.48358917,101.9300003
2011-08-12,73.99547577,102.6399994
2011-08-15,73.72153473,102.2600021
2011-08-16,74.06037903,102.7300034
2011-08-17,74.57946777,103.4499969
2011-08-18,74.96873474,103.9899979
2011-08-19,75.04805756,104.0999985
2011-08-22,74.91108704,103.9100037
2011-08-23,74.60829163,103.4899979
2011-08-24,73.80810547,102.3799973
2011-08-25,74.26222992,103.0100021
2011-08-26,74.50015259,103.3399963
2011-08-29,74.00991058,102.6600037
2011-08-30,74.52180481,103.3700027
2011-08-31,74.25502014,103
2011-09-01,74.84679413,103.5899963
2011-09-02,75.5331955,104.5400009
2011-09-06,75.6343689,104.6800003
2011-09-07,75.22970581,104.1200027
2011-09-08,75.59820557,104.6299973
2011-09-09,75.96672058,105.1399994
2011-09-12,75.73550415,104.8199997
2011-09-13,75.5115509,104.5100021
2011-09-14,75.55485535,104.5699997
2011-09-15,74.99129486,103.7900009
2011-09-16,75.13578796,103.9899979
2011-09-19,75.74994659,104.8399963
2011-09-20,75.85109711,104.9800034
2011-09-21,76.17621613,105.4300003
2011-09-22,76.88434601,106.4100037
2011-09-23,76.24849701,105.5299988
2011-09-26,75.93053436,105.0899963
2011-09-27,75.42475128,104.3899994
2011-09-28,75.43927002,104.4100037
2011-09-29,75.43927002,104.4100037
2011-09-30,75.91616821,105.0699997
2011-10-03,76.619133,105.8300018
2011-10-04,76.2281723,105.2900009
2011-10-05,75.90962982,104.8499985
2011-10-06,75.38114166,104.1200027
2011-10-07,74.99013519,103.5800018
2011-10-10,74.20100403,102.4899979
2011-10-11,74.44718933,102.8300018
2011-10-12,74.19374847,102.4800034
2011-10-13,74.4905777,102.8899994
2011-10-14,74.12136841,102.3799973
2011-10-17,74.60642242,103.0500031
2011-10-18,74.52680206,102.9400024
2011-10-19,74.64266968,103.0999985
2011-10-20,74.4905777,102.8899994
2011-10-21,74.3529892,102.6999969
2011-10-24,74.31681061,102.6500015
2011-10-25,74.95401764,103.5299988
2011-10-26,74.40374756,102.7699966
2011-10-27,73.50596619,101.5299988
2011-10-28,73.94762421,102.1399994
2011-10-31,74.93950653,103.5100021
2011-11-01,75.83831024,104.5400009
2011-11-02,75.65693665,104.2900009
2011-11-03,75.30146027,103.8000031
2011-11-04,75.5263443,104.1100006
2011-11-07,75.61342621,104.2300034
2011-11-08,75.27248383,103.7600021
2011-11-09,75.93984985,104.6800003
2011-11-10,75.56990051,104.1699982
2011-11-11,75.22169495,103.6900024
2011-11-14,75.69322205,104.3399963
2011-11-15,75.59165955,104.1999969
2011-11-16,75.86730957,104.5800018
2011-11-17,76.01964569,104.7900009
2011-11-18,75.73670959,104.4000015
2011-11-21,75.94709778,104.6900024
2011-11-22,76.17929077,105.0100021
2011-11-23,76.4404068,105.3700027
2011-11-25,75.95435333,104.6999969
2011-11-28,75.96163177,104.7099991
2011-11-29,75.81656647,104.5100021
2011-11-30,75.37403107,103.9000015
2011-12-01,75.35217285,103.6699982
2011-12-02,75.68657684,104.1299973
2011-12-05,75.64294434,104.0699997
2011-12-06,75.44668579,103.8000031
2011-12-07,75.78829956,104.2699966
2011-12-08,76.17355347,104.8000031
2011-12-09,75.65019226,104.0800018
2011-12-12,75.91191864,104.4400024
2011-12-13,76.26075745,104.9199982
2011-12-14,76.58056641,105.3600006
2011-12-15,76.51517487,105.2699966
2011-12-16,76.88588715,105.7799988
2011-12-19,77.14752197,106.1399994
2011-12-20,76.44973755,105.1800003
2011-12-21,76.20259857,104.8399963
2011-12-22,76.29712677,104.9700012
2011-12-23,75.98456573,104.5400009
2011-12-27,76.02752686,104.4100037
2011-12-28,76.50811005,105.0699997
2011-12-29,76.60277557,105.1999969
2011-12-30,76.87224579,105.5699997
2012-01-03,76.38433075,104.9000015
2012-01-04,76.14402008,104.5699997
2012-01-05,76.158638,104.5899963
2012-01-06,76.4571228,105
2012-01-09,76.47166443,105.0199966
2012-01-10,76.31878662,104.8099976
2012-01-11,76.76295471,105.4199982
2012-01-12,76.60277557,105.1999969
2012-01-13,76.94506073,105.6699982
2012-01-17,77.01781464,105.7699966
2012-01-18,76.77759552,105.4400024
2012-01-19,76.31878662,104.8099976
2012-01-20,76.05665588,104.4499969
2012-01-23,75.88918304,104.2200012
2012-01-24,75.97660828,104.3399963
2012-01-25,76.3406601,104.8399963
2012-01-26,76.74836731,105.4000015
2012-01-27,76.98142242,105.7200012
2012-01-30,77.24355316,106.0800018
2012-01-31,77.5348053,106.4800034
2012-02-01,77.26560974,105.9199982
2012-02-02,77.37505341,106.0699997
2012-02-03,76.76226044,105.2300034
2012-02-06,76.97389221,105.5199966
2012-02-07,76.47782898,104.8399963
2012-02-08,76.51434326,104.8899994
2012-02-09,76.33921814,104.6500015
2012-02-10,76.76959229,105.2399979
2012-02-13,76.71850586,105.1699982
2012-02-14,76.87905121,105.3899994
2012-02-15,76.93740082,105.4700012
2012-02-16,76.58724213,104.9899979
2012-02-17,76.50699615,104.8799973
2012-02-21,76.22982788,104.5
2012-02-22,76.52889252,104.9100037
2012-02-23,76.63826752,105.0599976
2012-02-24,76.69664764,105.1399994
2012-02-27,76.95201111,105.4899979
2012-02-28,76.98847198,105.5400009
2012-02-29,76.68205261,105.1200027
2012-03-01,76.43360901,104.6100006
2012-03-02,76.74051666,105.0299988
2012-03-05,76.58709717,104.8199997
2012-03-06,76.90855408,105.2600021
2012-03-07,76.76238251,105.0599976
2012-03-08,76.5359726,104.75
2012-03-09,76.47749329,104.6699982
2012-03-12,76.45558167,104.6399994
2012-03-13,75.90759277,103.8899994
2012-03-14,75.03810883,102.6999969
2012-03-15,75.01620483,102.6699982
2012-03-16,74.9943161,102.6399994
2012-03-19,74.53396606,102.0100021
2012-03-20,74.57051849,102.0599976
2012-03-21,74.95041656,102.5800018
2012-03-22,75.04537964,102.7099991
2012-03-23,75.32306671,103.0899963
2012-03-26,75.23535919,102.9700012
2012-03-27,75.6518631,103.5400009
2012-03-28,75.5203476,103.3600006
2012-03-29,75.8345108,103.7900009
2012-03-30,75.4618454,103.2799988
2012-04-02,75.64263916,103.3499985
2012-04-03,75.08641052,102.5899963
2012-04-04,75.4670105,103.1100006
2012-04-05,75.80369568,103.5699997
2012-04-09,76.57946014,104.6299973
2012-04-10,76.93812561,105.1200027
2012-04-11,76.63801575,104.7099991
2012-04-12,76.48438263,104.5
2012-04-13,76.94549561,105.1299973
2012-04-16,76.92353058,105.0999985
2012-04-17,76.84296417,104.9899979
2012-04-18,76.99668121,105.1999969
2012-04-19,77.08451843,105.3199997
2012-04-20,77.09187317,105.3300018
2012-04-23,77.24555969,105.5400009
2012-04-24,77.04792786,105.2699966
2012-04-25,76.95279694,105.1399994
2012-04-26,77.20898438,105.4899979
2012-04-27,77.28942108,105.5999985
2012-04-30,77.35532379,105.6900024
2012-05-01,77.21459961,105.3300018
2012-05-02,77.36119843,105.5299988
2012-05-03,77.35383606,105.5199966
2012-05-04,77.66178131,105.9400024
2012-05-07,77.63978577,105.9100037
2012-05-08,77.81571198,106.1500015
2012-05-09,77.88169861,106.2399979
2012-05-10,77.77174377,106.0899963
2012-05-11,78.02828979,106.4400024
2012-05-14,78.37285614,106.9100037
2012-05-15,78.39483643,106.9400024
2012-05-16,78.45344543,107.0199966
2012-05-17,78.74671936,107.4199982
2012-05-18,78.69541931,107.3499985
2012-05-21,78.49010468,107.0699997
2012-05-22,78.3215332,106.8399963
2012-05-23,78.52674103,107.1200027
2012-05-24,78.35816193,106.8899994
2012-05-25,78.5853653,107.1999969
2012-05-29,78.51945496,107.1100006
2012-05-30,79.2671814,108.1299973
2012-05-31,79.57507324,108.5500031
2012-06-01,80.25860596,109.3099976
2012-06-04,79.79608154,108.6800003
2012-06-05,79.53179932,108.3199997
2012-06-06,79.01044464,107.6100006
2012-06-07,79.20133972,107.8700027
2012-06-08,79.26008606,107.9499969
2012-06-11,79.4729538,108.2399979
2012-06-12,79.04718018,107.6600037
2012-06-13,79.46566772,108.2300034
2012-06-14,79.25275421,107.9400024
2012-06-15,79.61984253,108.4400024
2012-06-18,79.59783173,108.4100037
2012-06-19,79.32614136,108.0400009
2012-06-20,79.16464996,107.8199997
2012-06-21,79.33353424,108.0500031
2012-06-22,78.98842621,107.5800018
2012-06-25,79.42160797,108.1699982
2012-06-26,79.24539948,107.9300003
2012-06-27,79.35557556,108.0800018
2012-06-28,79.61253357,108.4300003
2012-06-29,79.24539948,107.9300003
2012-07-02,79.61308289,108.2699966
2012-07-03,79.41455841,108
2012-07-05,79.62779999,108.2900009
2012-07-06,79.90715027,108.6699982
2012-07-09,80.1277771,108.9700012
2012-07-10,80.16455078,109.0199966
2012-07-11,80.09102631,108.9199982
2012-07-12,80.27487183,109.1699982
2012-07-13,80.20870209,109.0800018
2012-07-16,80.38516235,109.3199997
2012-07-17,80.17929077,109.0400009
2012-07-18,80.26013184,109.1500015
2012-07-19,80.1424942,108.9899979
2012-07-20,80.45868683,109.4199982
2012-07-23,80.59103394,109.5999985
2012-07-24,80.74546814,109.8099976
2012-07-25,80.78957367,109.8700027
2012-07-26,80.5395813,109.5299988
2012-07-27,79.95861053,108.7399979
2012-07-30,80.21595001,109.0899963
2012-07-31,80.35573578,109.2799988
2012-08-01,80.06264496,108.7200012
2012-08-02,80.25411987,108.9800034
2012-08-03,79.83432007,108.4100037
2012-08-06,79.88593292,108.4800034
2012-08-07,79.46614075,107.9100037
2012-08-08,79.35571289,107.7600021
2012-08-09,79.29677582,107.6800003
2012-08-10,79.52508545,107.9899979
2012-08-13,79.47350311,107.9199982
2012-08-14,79.08319855,107.3899994
2012-08-15,78.68560028,106.8499985
2012-08-16,78.49407196,106.5899963
2012-08-17,78.5898056,106.7200012
2012-08-20,78.63397217,106.7799988
2012-08-21,78.70027161,106.8700027
2012-08-22,79.31150055,107.6999969
2012-08-23,79.45137024,107.8899994
2012-08-24,79.4146347,107.8399963
2012-08-27,79.62081146,108.1200027
2012-08-28,79.65026855,108.1600037
2012-08-29,79.59867859,108.0899963
2012-08-30,79.74601746,108.2900009
2012-08-31,80.26147461,108.9899979
2012-09-04,80.07784271,108.5899963
2012-09-05,80.04833984,108.5500031
2012-09-06,79.5026474,107.8099976
2012-09-07,79.60591888,107.9499969
2012-09-10,79.64276123,108
2012-09-11,79.49529266,107.8000031
2012-09-12,79.10442352,107.2699966
2012-09-13,79.33306122,107.5800018
2012-09-14,78.58824921,106.5699997
2012-09-17,78.75046539,106.7900009
2012-09-18,78.94955444,107.0599976
2012-09-19,79.13396454,107.3099976
2012-09-20,79.17819977,107.3700027
2012-09-21,79.34778595,107.5999985
2012-09-24,79.52482605,107.8399963
2012-09-25,79.81972504,108.2399979
2012-09-26,80.15159607,108.6900024
2012-09-27,79.98194122,108.4599991
2012-09-28,79.98194122,108.4599991
2012-10-01,80.1304245,108.5199966
2012-10-02,80.07872009,108.4499969
2012-10-03,80.15991211,108.5599976
2012-10-04,79.84240723,108.1299973
2012-10-05,79.4806366,107.6399994
2012-10-08,79.73907471,107.9899979
2012-10-09,79.57659912,107.7699966
2012-10-10,79.76857758,108.0299988
2012-10-11,79.84240723,108.1299973
2012-10-12,79.84980011,108.1399994
2012-10-15,79.87198639,108.1699982
2012-10-16,79.49541473,107.6600037
2012-10-17,78.99330139,106.9800034
2012-10-18,78.8529892,106.7900009
2012-10-19,79.18528748,107.2399979
2012-10-22,78.91943359,106.8799973
2012-10-23,79.29600525,107.3899994
2012-10-24,79.12620544,107.1600037
2012-10-25,78.83823395,106.7699966
2012-10-26,79.34029388,107.4499969
2012-10-31,79.6652298,107.8899994
2012-11-01,79.50623322,107.5299988
2012-11-02,79.57278442,107.6200027
2012-11-05,79.76503754,107.8799973
2012-11-06,79.40270996,107.3899994
2012-11-07,80.06819916,108.2900009
2012-11-08,80.4230957,108.7699966
2012-11-09,80.43044281,108.7799988
2012-11-12,80.48223877,108.8499985
2012-11-13,80.57835388,108.9800034
2012-11-14,80.60057831,109.0100021
2012-11-15,80.56359863,108.9599991
2012-11-16,80.61533356,109.0299988
2012-11-19,80.45266724,108.8099976
2012-11-20,80.11991882,108.3600006
2012-11-21,80.00166321,108.1999969
2012-11-23,79.9572525,108.1399994
2012-11-26,80.09041595,108.3199997
2012-11-27,80.27522278,108.5699997
2012-11-28,80.37875366,108.7099991
2012-11-29,80.46006012,108.8199997
2012-11-30,80.44528198,108.8000031
2012-12-03,80.41345215,108.6200027
2012-12-04,80.5541153,108.8099976
2012-12-05,80.62071991,108.9000015
2012-12-06,80.66511536,108.9599991
2012-12-07,80.4356842,108.6500015
2012-12-10,80.50965881,108.75
2012-12-11,80.35424805,108.5400009
2012-12-12,80.01361847,108.0800018
2012-12-13,79.85818481,107.8700027
2012-12-14,80.03585815,108.1100006
2012-12-17,79.61388397,107.5400009
2012-12-18,79.30293274,107.1200027
2012-12-19,79.41403198,107.2699966
2012-12-20,79.46585083,107.3399963
2012-12-21,79.68050385,107.6299973
2012-12-24,79.59909058,107.5199966
2012-12-26,79.76293182,107.5899963
2012-12-27,79.92602539,107.8099976
2012-12-28,80.11139679,108.0599976
2012-12-31,79.68880463,107.4899979
2013-01-02,79.32552338,107
2013-01-03,78.91778564,106.4499969
2013-01-04,78.95482635,106.5
2013-01-07,78.99932861,106.5599976
2013-01-08,79.19207001,106.8199997
2013-01-09,79.23656464,106.8799973
2013-01-10,79.00673676,106.5699997
