date,adj_close,close
1994-02-24,24.29197311,43.79000092
1994-02-25,24.38628006,43.95999908
1994-02-28,24.45286179,44.08000183
1994-03-01,24.30861855,43.81999969
1994-03-02,24.34190178,43.88000107
1994-03-03,24.24759102,43.70999908
1994-03-04,24.34190178,43.88000107
1994-03-07,24.45839691,44.09000015
1994-03-08,24.40292931,43.99000168
1994-03-09,24.47504044,44.11999893
1994-03-10,24.30861855,43.81999969
1994-03-11,24.44729996,44.06999969
1994-03-14,24.49168968,44.15000153
1994-03-15,24.47504044,44.11999893
1994-03-16,24.60262108,44.34999847
1994-03-17,24.6858387,44.5
1994-03-18,24.69138336,44.50999832
1994-03-21,24.55825043,44.27000046
1994-03-22,24.57489777,44.29999924
1994-03-23,24.55814743,43.97000122
1994-03-24,24.55814743,43.97000122
1994-03-25,24.34032059,43.58000183
1994-03-28,24.15600014,43.25
1994-03-29,23.73153687,42.49000168
1994-03-30,23.36848068,41.84000015
1994-03-31,23.37966919,41.86000061
1994-04-04,23.02779388,41.22999954
1994-04-05,23.52487564,42.11999893
1994-04-06,23.5137043,42.09999847
1994-04-07,23.65891838,42.36000061
1994-04-08,23.46344185,42.00999832
1994-04-11,23.61422348,42.27999878
1994-04-12,23.49137115,42.06000137
1994-04-13,23.42434692,41.93999863
1994-04-14,23.42992783,41.95000076
1994-04-15,23.42434692,41.93999863
1994-04-18,23.22327423,41.58000183
1994-04-19,23.23445892,41.59999847
1994-04-20,23.2065239,41.54999924
1994-04-21,23.55838394,42.18000031
1994-04-22,23.50254631,42.08000183
1994-04-25,23.77062225,42.56000137
1994-04-26,23.73153687,42.49000168
1994-04-28,23.58630562,42.22999954
1994-04-29,23.68125916,42.40000153
1994-05-02,23.79856682,42.61000061
1994-05-03,23.80413818,42.61999893
1994-05-04,23.73711967,42.5
1994-05-05,23.7259388,42.47999954
1994-05-06,23.54163361,42.15000153
1994-05-09,23.2735405,41.66999817
1994-05-10,23.46344185,42.00999832
1994-05-11,23.22886658,41.59000015
1994-05-12,23.35173607,41.81000137
1994-05-13,23.36848068,41.84000015
1994-05-16,23.39640045,41.88999939
1994-05-17,23.65891838,42.36000061
1994-05-18,23.88792419,42.77000046
1994-05-19,24.03312874,43.02999878
1994-05-20,23.96053123,42.90000153
1994-05-23,23.87117195,42.74000168
1994-05-24,23.96053123,42.90000153
1994-05-25,24.04989624,43.06000137
1994-05-26,24.08898544,43.13000107
1994-05-27,24.10573387,43.15999985
1994-05-31,24.06105804,43.08000183
1994-06-01,24.12247467,43.18999863
1994-06-02,24.13367081,43.20999908
1994-06-03,24.26212502,43.43999863
1994-06-06,24.20628357,43.34000015
1994-06-07,24.17277145,43.27999878
1994-06-08,24.11131859,43.16999817
1994-06-09,24.16158867,43.25999832
1994-06-10,24.20628357,43.34000015
1994-06-13,24.23419762,43.38999939
1994-06-14,24.40174294,43.68999863
1994-06-15,24.30680275,43.52000046
1994-06-16,24.38500214,43.65999985
1994-06-17,24.20070076,43.33000183
1994-06-20,24.04429054,43.04999924
1994-06-21,23.82647514,42.65999985
1994-06-22,23.91629982,42.59999847
1994-06-23,23.73663139,42.27999878
1994-06-24,23.38296318,41.65000153
1994-06-27,23.38296318,41.65000153
1994-06-28,23.56822586,41.97999954
1994-06-29,23.65244865,42.13000107
1994-06-30,23.47279167,41.81000137
1994-07-01,23.57383728,41.99000168
1994-07-05,23.59629822,42.02999878
1994-07-06,23.58507729,42.00999832
1994-07-07,23.70296478,42.22000122
1994-07-08,23.76472473,42.33000183
1994-07-11,23.68612099,42.18999863
1994-07-12,23.68050957,42.18000031
1994-07-13,23.72542763,42.25999832
1994-07-14,23.97245789,42.70000076
1994-07-15,24.01175499,42.77000046
1994-07-18,24.01175499,42.77000046
1994-07-19,24.00051498,42.75
1994-07-20,23.88260841,42.54000092
1994-07-21,23.93314743,42.63000107
1994-07-22,23.9612236,42.68000031
1994-07-25,24.0229702,42.79000092
1994-07-26,23.98367119,42.72000122
1994-07-27,23.93876839,42.63999939
1994-07-28,24.02858353,42.79999924
1994-07-29,24.24191284,43.18000031
1994-08-01,24.38789558,43.43999863
1994-08-02,24.39351273,43.45000076
1994-08-03,24.4271946,43.50999832
1994-08-04,24.26998901,43.22999954
1994-08-05,24.202631,43.11000061
1994-08-08,24.24752617,43.18999863
1994-08-09,24.26437759,43.22000122
1994-08-10,24.38789558,43.43999863
1994-08-11,24.31490517,43.31000137
1994-08-12,24.47772598,43.59999847
1994-08-15,24.44965935,43.54999924
1994-08-16,24.65175438,43.90999985
1994-08-17,24.65737534,43.91999817
1994-08-18,24.55631447,43.74000168
1994-08-19,24.58438301,43.79000092
1994-08-22,24.51701736,43.66999817
1994-08-23,24.63491058,43.88000107
1994-08-24,24.8763237,44.31000137
1994-08-25,24.82580376,44.22000122
1994-08-26,25.14017868,44.77999878
1994-08-29,25.17949104,44.84999847
1994-08-30,25.26369858,45
1994-08-31,25.23001671,44.93999863
1994-09-01,25.11773682,44.74000168
1994-09-02,24.99982643,44.52999878
1994-09-06,25.05037308,44.61999893
1994-09-07,25.00545692,44.54000092
1994-09-08,25.11773682,44.74000168
1994-09-09,24.86508942,44.29000092
1994-09-12,24.76402473,44.11000061
1994-09-13,24.83702469,44.24000168
1994-09-14,24.90439606,44.36000061
1994-09-15,25.21878624,44.91999817
1994-09-16,25.02790642,44.58000183
1994-09-19,25.02227974,44.56999969
1994-09-20,24.62368011,43.86000061
1994-09-21,24.52775383,43.47000122
1994-09-22,24.51084137,43.43999863
1994-09-23,24.4318428,43.29999924
1994-09-26,24.51084137,43.43999863
1994-09-27,24.57291985,43.54999924
1994-09-28,24.71960831,43.81000137
1994-09-29,24.584198,43.56999969
1994-09-30,24.61239433,43.61999893
1994-10-03,24.57291985,43.54999924
1994-10-04,24.19486427,42.88000107
1994-10-05,24.13843918,42.77999878
1994-10-06,24.07636642,42.66999817
1994-10-07,24.2287178,42.93999863
1994-10-10,24.43748283,43.31000137
1994-10-11,24.79861259,43.95000076
1994-10-12,24.78731728,43.93000031
1994-10-13,24.90581131,44.13999939
1994-10-14,24.97353554,44.25999832
1994-10-17,24.96787643,44.25
1994-10-18,24.90581131,44.13999939
1994-10-19,25.04123688,44.38000107
1994-10-20,24.85503387,44.04999924
1994-10-21,24.75346756,43.86999893
1994-10-24,24.53904915,43.49000168
1994-10-25,24.57855225,43.56000137
1994-10-26,24.64061928,43.66999817
1994-10-27,24.80990028,43.97000122
1994-10-28,25.23871231,44.72999954
1994-10-31,25.16537094,44.59999847
1994-11-01,24.9622345,44.24000168
1994-11-02,24.86066437,44.06000137
1994-11-03,24.93967628,44.20000076
1994-11-04,24.65189743,43.68999863
1994-11-07,24.70269012,43.77999878
1994-11-08,24.84373856,44.02999878
1994-11-09,24.83245277,44.00999832
1994-11-10,24.78167152,43.91999817
1994-11-11,24.67447472,43.72999954
1994-11-14,24.87759399,44.09000015
1994-11-15,24.87759399,44.09000015
1994-11-16,24.85503387,44.04999924
1994-11-17,24.74781418,43.86000061
1994-11-18,24.74781418,43.86000061
1994-11-21,24.4713459,43.36999893
1994-11-22,24.02558136,42.58000183
1994-11-23,24.03122902,42.59000015
1994-11-25,24.03122902,42.59000015
1994-11-28,24.26820755,43.00999832
1994-11-29,24.32463646,43.11000061
1994-11-30,24.24563217,42.97000122
1994-12-01,23.99174118,42.52000046
1994-12-02,24.2287178,42.93999863
1994-12-05,24.2400074,42.95999908
1994-12-06,24.2400074,42.95999908
1994-12-07,24.12714958,42.75999832
1994-12-08,23.81681633,42.20999908
1994-12-09,23.91272545,42.38000107
1994-12-12,24.04253006,42.61000061
1994-12-13,24.08765411,42.68999863
1994-12-14,24.33592796,43.13000107
1994-12-15,24.35848999,43.16999817
1994-12-16,24.55032921,43.50999832
1994-12-19,24.50519753,43.43000031
1994-12-20,24.46006775,43.34999847
1994-12-21,24.59547615,43.59000015
1994-12-22,24.59547615,43.59000015
1994-12-23,24.62367821,43.63999939
1994-12-27,24.7647419,43.88999939
1994-12-28,24.67888641,43.11000061
1994-12-29,24.69604683,43.13999939
1994-12-30,24.59873009,42.97000122
1995-01-03,24.59301567,42.95999908
1995-01-04,24.69033051,43.13000107
1995-01-05,24.66742134,43.09000015
1995-01-06,24.68461418,43.11999893
1995-01-09,24.69604683,43.13999939
1995-01-10,24.7418499,43.22000122
1995-01-11,24.7475853,43.22999954
1995-01-12,24.7418499,43.22000122
1995-01-13,24.9765625,43.63000107
1995-01-16,25.16546631,43.95999908
1995-01-17,25.19410133,44.00999832
1995-01-18,25.18265915,43.99000168
1995-01-19,25.03380013,43.72999954
1995-01-20,24.91931343,43.52999878
1995-01-23,24.97082901,43.61999893
1995-01-24,24.9765625,43.63000107
1995-01-25,25.06243896,43.77999878
1995-01-26,25.11395454,43.86999893
1995-01-27,25.22272873,44.06000137
1995-01-30,25.13113022,43.90000153
1995-01-31,25.23416519,44.08000183
1995-02-01,25.23416519,44.08000183
1995-02-02,25.36583328,44.31000137
1995-02-03,25.68641663,44.86999893
1995-02-06,25.82952499,45.11999893
1995-02-07,25.81808281,45.09999847
1995-02-08,25.83525658,45.13000107
1995-02-09,25.78945351,45.04999924
1995-02-10,25.86388969,45.18000031
1995-02-13,25.88104057,45.20999908
1995-02-14,25.93257523,45.29999924
1995-02-15,26.04133606,45.49000168
1995-02-16,26.04133606,45.49000168
1995-02-17,25.90966606,45.25999832
1995-02-21,25.94976234,45.33000183
1995-02-22,26.08141899,45.56000137
1995-02-23,26.18445969,45.74000168
1995-02-24,26.25315666,45.86000061
1995-02-27,26.02416992,45.45999908
1995-02-28,26.21308899,45.79000092
1995-03-01,26.13294029,45.65000153
1995-03-02,26.09859276,45.59000015
1995-03-03,26.12147331,45.63000107
1995-03-06,26.13866043,45.65999985
1995-03-07,25.95546532,45.34000015
1995-03-08,26.00124359,45.41999817
1995-03-09,26.01845551,45.45000076
1995-03-10,26.36764145,46.06000137
1995-03-13,26.39627647,46.11000061
1995-03-14,26.54510307,46.36999893
1995-03-15,26.49358749,46.27999878
1995-03-16,26.68249321,46.61000061
1995-03-17,26.68823242,46.61999893
1995-03-20,26.72257042,46.68000031
1995-03-21,26.66533279,46.58000183
1995-03-22,26.69984627,46.41999817
1995-03-23,26.71134758,46.43999863
1995-03-24,26.98166847,46.90999985
1995-03-27,27.11398888,47.13999939
1995-03-28,27.15424156,47.20999908
1995-03-29,27.11398888,47.13999939
1995-03-30,27.06796074,47.06000137
1995-03-31,26.98742676,46.91999817
1995-04-03,27.05069542,47.02999878
1995-04-04,27.24051094,47.36000061
1995-04-05,27.26350784,47.40000153
1995-04-06,27.29229164,47.45000076
1995-04-07,27.3152771,47.49000168
1995-04-10,27.34979439,47.54999924
1995-04-11,27.26926994,47.40999985
1995-04-12,27.35554314,47.56000137
1995-04-13,27.4705658,47.75999832
1995-04-17,27.30378914,47.47000122
1995-04-18,27.26926994,47.40999985
1995-04-19,27.24051094,47.36000061
1995-04-20,27.26350784,47.40000153
1995-04-21,27.43032265,47.68999863
1995-04-24,27.67765427,48.11999893
1995-04-25,27.63737488,48.04999924
1995-04-26,27.66614151,48.09999847
1995-04-27,27.71790886,48.18999863
1995-04-28,27.7811718,48.29999924
1995-05-01,27.76391602,48.27000046
1995-05-02,27.7984333,48.33000183
1995-05-03,28.10326767,48.86000061
1995-05-04,28.11477089,48.88000107
1995-05-05,28.09752655,48.84999847
1995-05-08,28.31034851,49.22000122
1995-05-09,28.29882431,49.20000076
1995-05-10,28.34485435,49.27999878
1995-05-11,28.35060692,49.29000092
1995-05-12,28.41387177,49.40000153
1995-05-15,28.54041481,49.61999893
1995-05-16,28.56917191,49.66999817
1995-05-17,28.50591087,49.56000137
1995-05-18,28.10326767,48.86000061
1995-05-19,28.09752655,48.84999847
1995-05-22,28.33909798,49.27000046
1995-05-23,28.60369492,49.72999954
1995-05-24,28.60943222,49.74000168
1995-05-25,28.61520195,49.75
1995-05-26,28.35060692,49.29000092
1995-05-30,28.35060692,49.29000092
1995-05-31,28.87976646,50.20999908
1995-06-01,28.89127159,50.22999954
1995-06-02,28.84525681,50.15000153
1995-06-05,29.00631714,50.43000031
1995-06-06,29.01206017,50.43999863
1995-06-07,28.87976646,50.20999908
1995-06-08,28.83951759,50.13999939
1995-06-09,28.60369492,49.72999954
1995-06-12,28.76473618,50.00999832
1995-06-13,29.05232048,50.50999832
1995-06-14,29.08109093,50.56000137
1995-06-15,29.11558914,50.61999893
1995-06-16,29.25937843,50.86999893
1995-06-19,29.5527401,51.38000107
1995-06-20,29.54123306,51.36000061
1995-06-21,29.48923302,51.04999924
1995-06-22,29.87047195,51.70999908
1995-06-23,29.80116653,51.59000015
1995-06-26,29.50077248,51.06999969
1995-06-27,29.40836525,50.90999985
1995-06-28,29.54122543,51.13999939
1995-06-29,29.49502182,51.06000137
1995-06-30,29.5470047,51.15000153
1995-07-03,29.67987442,51.38000107
1995-07-05,29.69719124,51.40999985
1995-07-06,30.06689453,52.04999924
1995-07-07,30.19974327,52.27999878
1995-07-10,30.24596596,52.36000061
1995-07-11,30.11310768,52.13000107
1995-07-12,30.44813156,52.70999908
1995-07-13,30.45393562,52.72000122
1995-07-14,30.39037895,52.61000061
1995-07-17,30.54634476,52.88000107
1995-07-18,30.32106209,52.49000168
1995-07-19,29.91092873,51.77999878
1995-07-20,30.05534172,52.02999878
1995-07-21,30.06111526,52.04000092
1995-07-24,30.22286987,52.31999969
1995-07-25,30.46547127,52.74000168
1995-07-26,30.4943676,52.79000092
1995-07-27,30.69075966,53.13000107
1995-07-28,30.56944275,52.91999817
1995-07-31,30.52324867,52.84000015
1995-08-01,30.3961544,52.61999893
1995-08-02,30.35572243,52.54999924
1995-08-03,30.36151695,52.56000137
1995-08-04,30.37304688,52.58000183
1995-08-07,30.4365921,52.68999863
1995-08-08,30.46547127,52.74000168
1995-08-09,30.43082047,52.68000031
1995-08-10,30.31528473,52.47999954
1995-08-11,30.18819046,52.25999832
1995-08-14,30.44236755,52.70000076
1995-08-15,30.38459587,52.59999847
1995-08-16,30.46547127,52.74000168
1995-08-17,30.41924667,52.65999985
1995-08-18,30.4365921,52.68999863
1995-08-21,30.37304688,52.58000183
1995-08-22,30.44813156,52.70999908
1995-08-23,30.32106209,52.49000168
1995-08-24,30.34416771,52.52999878
1995-08-25,30.48857117,52.77999878
1995-08-28,30.43082047,52.68000031
1995-08-29,30.48280334,52.77000046
1995-08-30,30.54634476,52.88000107
1995-08-31,30.6041069,52.97999954
1995-09-01,30.70809364,53.15999985
1995-09-05,31.00268173,53.66999817
1995-09-06,31.06624413,53.77999878
1995-09-07,31.06624413,53.77999878
1995-09-08,31.1933136,54
1995-09-11,31.26841545,54.13000107
1995-09-12,31.40705299,54.36999893
1995-09-13,31.54568481,54.61000061
1995-09-14,31.81142616,55.06999969
1995-09-15,31.79407883,55.04000092
1995-09-18,31.77096939,55
1995-09-19,31.85184669,55.13999939
1995-09-20,31.99049759,55.38000107
1995-09-21,31.78829002,55.02999878
1995-09-22,31.72476196,54.91999817
1995-09-25,31.72476196,54.91999817
1995-09-26,31.71315384,54.68000031
1995-09-27,31.70735168,54.66999817
1995-09-28,31.96833801,55.11999893
1995-09-29,31.89294815,54.99000168
1995-10-02,31.7479744,54.74000168
1995-10-03,31.77696609,54.79000092
1995-10-04,31.73635292,54.72000122
1995-10-05,31.80595016,54.84000015
1995-10-06,31.80015564,54.83000183
1995-10-09,31.57976151,54.45000076
1995-10-10,31.52757072,54.36000061
1995-10-11,31.63777542,54.54999924
1995-10-12,31.84075165,54.90000153
1995-10-13,31.91615486,55.02999878
1995-10-16,31.83495903,54.88999939
1995-10-17,32.03792572,55.24000168
1995-10-18,32.08434296,55.31999969
1995-10-19,32.26414108,55.63000107
1995-10-20,32.08434296,55.31999969
1995-10-23,31.95094681,55.09000015
1995-10-24,32.0321579,55.22999954
1995-10-25,31.81755066,54.86000061
1995-10-26,31.50434875,54.31999969
1995-10-27,31.66675186,54.59999847
1995-10-30,31.86975861,54.95000076
1995-10-31,31.77696609,54.79000092
1995-11-01,31.92775536,55.04999924
1995-11-02,32.23511505,55.58000183
1995-11-03,32.2815361,55.65999985
1995-11-06,32.17713928,55.47999954
1995-11-07,32.06113815,55.27999878
1995-11-08,32.35694122,55.79000092
1995-11-09,32.44974136,55.95000076
1995-11-10,32.42654037,55.90999985
1995-11-13,32.4091301,55.88000107
1995-11-14,32.25253296,55.61000061
1995-11-15,32.50772858,56.04999924
1995-11-16,32.69910812,56.38000107
1995-11-17,32.84411621,56.63000107
1995-11-20,32.67594528,56.34000015
1995-11-21,32.8615036,56.65999985
1995-11-22,32.76871872,56.5
1995-11-24,32.84992218,56.63999939
1995-11-27,32.93109894,56.77999878
1995-11-28,33.20949936,57.25999832
1995-11-29,33.28490448,57.38999939
1995-11-30,33.16889954,57.18999863
1995-12-01,33.26169586,57.34999847
1995-12-04,33.62708664,57.97999954
1995-12-05,33.8532753,58.36999893
1995-12-06,33.99246979,58.61000061
1995-12-07,33.77788162,58.24000168
1995-12-08,33.84747314,58.36000061
1995-12-11,33.96347427,58.56000137
1995-12-12,33.9170723,58.47999954
1995-12-13,34.09104919,58.77999878
1995-12-14,33.83588028,58.34000015
1995-12-15,33.8010788,58.27999878
1995-12-18,33.28490448,57.38999939
1995-12-19,33.56329727,57.86999893
1995-12-20,33.23850632,57.31000137
1995-12-21,33.48789597,57.74000168
1995-12-22,33.56419754,57.18000031
1995-12-26,33.69920731,57.40999985
1995-12-27,33.73442078,57.47000122
1995-12-28,33.70508194,57.41999817
1995-12-29,33.81072617,57.59999847
1996-01-02,34.07489777,58.04999924
1996-01-03,34.11596298,58.11999893
1996-01-04,33.91638947,57.77999878
1996-01-05,33.85769653,57.68000031
1996-01-08,33.96335602,57.86000061
1996-01-09,33.47615433,57.02999878
1996-01-10,32.87153244,56
1996-01-11,33.1063385,56.40000153
1996-01-12,33.05939865,56.31999969
1996-01-15,32.94784546,56.13000107
1996-01-16,33.4233284,56.93999863
1996-01-17,33.31180954,56.75
1996-01-18,33.4174614,56.93000031
1996-01-19,33.61702728,57.27000046
1996-01-22,33.69920731,57.40999985
1996-01-23,33.66984558,57.36000061
1996-01-24,34.05727386,58.02000046
1996-01-25,33.90465546,57.75999832
1996-01-26,34.15120697,58.18000031
1996-01-29,34.3038063,58.43999863
1996-01-30,34.62665939,58.99000168
1996-01-31,34.95536041,59.54999924
1996-02-01,35.09626007,59.79000092
1996-02-02,34.96125031,59.56000137
1996-02-05,35.26061249,60.06999969
1996-02-06,35.53649521,60.54000092
1996-02-07,35.74192047,60.88999939
1996-02-08,36.08239746,61.47000122
1996-02-09,36.10586548,61.50999832
1996-02-12,36.38763046,61.99000168
1996-02-13,36.34654236,61.91999817
1996-02-14,36.07653046,61.45999908
1996-02-15,35.84759521,61.06999969
1996-02-16,35.67149734,60.77000046
1996-02-20,35.26649094,60.08000183
1996-02-21,35.68325424,60.79000092
1996-02-22,36.27612305,61.79999924
1996-02-23,36.28784561,61.81999969
1996-02-26,35.81825256,61.02000046
1996-02-27,35.64215088,60.72000122
1996-02-28,35.5071373,60.49000168
1996-02-29,35.27820969,60.09999847
1996-03-01,35.4954071,60.47000122
1996-03-04,35.85932922,61.09000015
1996-03-05,36.12933731,61.54999924
1996-03-06,35.93563461,61.22000122
1996-03-07,36.02956772,61.38000107
1996-03-08,34.92016983,59.49000168
1996-03-11,35.27820969,60.09999847
1996-03-12,35.1197319,59.83000183
1996-03-13,35.21365356,59.99000168
1996-03-14,35.34865952,60.22000122
1996-03-15,35.37800598,60.27000046
1996-03-18,36.00021744,61.33000183
1996-03-19,35.94738007,61.24000168
1996-03-20,35.85346222,61.08000183
1996-03-21,35.81236267,61.00999832
1996-03-22,35.88866425,61.13999939
1996-03-25,35.85932922,61.09000015
1996-03-26,36.02441025,61.11000061
1996-03-27,35.80628967,60.74000168
1996-03-28,35.81217957,60.75
1996-03-29,35.62355423,60.43000031
1996-04-01,36.07745743,61.20000076
1996-04-02,36.16587448,61.34999847
1996-04-03,36.20124435,61.40999985
1996-04-04,36.20714188,61.41999817
1996-04-08,35.57635498,60.34999847
1996-04-09,35.46439362,60.15999985
1996-04-10,34.98097992,59.34000015
1996-04-11,34.85718155,59.13000107
1996-04-12,35.15783691,59.63999939
1996-04-15,35.48204422,60.18999863
1996-04-16,35.61763763,60.41999817
1996-04-17,35.43490601,60.11000061
1996-04-18,35.54690552,60.29999924
1996-04-19,35.62944031,60.43999863
1996-04-22,35.78269577,60.70000076
1996-04-23,35.98901367,61.04999924
1996-04-24,35.91238403,60.91999817
1996-04-25,36.05976486,61.16999817
1996-04-26,36.10103607,61.24000168
1996-04-29,36.13639069,61.29999924
1996-04-30,36.14229965,61.31000137
1996-05-01,36.17178345,61.36000061
1996-05-02,35.55868912,60.31999969
1996-05-03,35.45847321,60.15000153
1996-05-06,35.42311096,60.09000015
1996-05-07,35.28161621,59.84999847
1996-05-08,35.64713287,60.47000122
1996-05-09,35.69426727,60.54999924
